,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
17878,1930.0,63.0,17.0,22.0,110.05435238872035,5371.0,3.0,6.0,3,687,55,1
17879,942.0,96.0,63.0,10.0,80.83999963208602,2243.0,3.0,2.0,1,331,62,1
17880,959.0,66.0,19.0,2.0,45.85136699441328,18675.0,3.0,9.0,30,0,47,1
17881,1799.0,92.0,47.0,23.0,67.19354875167008,17017.0,3.0,1.0,4,692,52,1
17882,1693.0,89.0,69.0,2.0,39.950883220452305,17017.0,3.0,0.0,1,731,55,1
17883,679.0,46.0,19.0,8.0,59.9,12907.0,3.0,6.0,1,0,62,1
17884,254.0,97.0,46.0,4.0,70.48402742643233,7543.0,3.0,9.0,12,476,56,1
17885,1151.0,16.0,19.0,36.0,46.106725798527094,11033.0,3.0,7.0,4,237,56,1
17886,248.0,100.0,17.0,2.0,14.9,8317.0,3.0,9.0,13,17,66,1
17887,1927.0,54.0,47.0,5.0,104.16721934862838,762.0,3.0,12.0,8,136,66,1
17888,1110.0,23.0,17.0,83.0,98.49865252670193,2243.0,3.0,2.0,0,356,57,1
17889,2125.0,90.0,17.0,18.0,96.22773488618519,18991.0,3.0,9.0,9,590,58,1
17890,140.0,50.0,17.0,16.0,125.11927727020789,2238.0,3.0,9.0,8,0,61,1
17891,1787.0,92.0,47.0,104.0,94.47166188961297,17742.0,3.0,9.0,71,0,51,1
17892,1111.0,92.0,46.0,2.0,50.986897740562256,4115.0,3.0,9.0,25,649,61,1
17893,205.0,92.0,68.0,2.0,79.82943816737897,10324.0,3.0,1.0,27,353,61,1
17894,1793.0,96.0,19.0,2.0,60.50142017037898,14275.0,3.0,9.0,23,0,53,1
17895,1672.0,89.0,47.0,0.0,89.75908518683234,12389.0,3.0,12.0,42,169,60,1
17896,929.0,54.0,17.0,16.0,131.83161505823136,4866.0,3.0,0.0,9,526,55,1
17897,205.0,96.0,65.0,45.0,28.910370929222328,8967.0,3.0,0.0,2,345,62,1
17898,1930.0,54.0,21.0,37.0,84.43891109829791,3057.0,3.0,6.0,2,685,55,1
17899,987.0,96.0,19.0,2.0,59.9,14054.0,3.0,0.0,3,0,59,1
17900,347.0,97.0,46.0,4.0,70.02986949673785,4470.0,3.0,0.0,3,450,58,1
17901,2054.0,46.0,47.0,23.0,61.114089870129746,2861.0,3.0,7.0,1,749,57,1
17902,2244.0,57.0,47.0,46.0,69.9,168.0,3.0,9.0,12,729,62,1
17903,1112.0,102.0,21.0,4.0,64.7925076684633,13429.0,3.0,9.0,2,0,-1,1
17904,1337.0,54.0,17.0,0.0,149.9,11765.0,3.0,0.0,1,565,49,1
17905,1168.0,81.0,47.0,30.0,51.716857747692444,1420.0,3.0,11.0,1,139,41,1
17906,67.0,96.0,65.0,2.0,19.914104198028244,5853.0,3.0,0.0,3,355,50,1
17907,1731.0,98.0,79.0,39.0,99.59734607274913,6271.0,3.0,1.0,6,457,55,1
17908,802.0,100.0,46.0,4.0,53.265808339277086,7543.0,3.0,9.0,4,472,55,1
17909,205.0,102.0,67.0,2.0,38.767419640722714,3931.0,3.0,14.0,1,363,62,1
17910,1337.0,54.0,17.0,0.0,147.14484759181144,467.0,3.0,0.0,1,573,43,1
17911,177.0,97.0,46.0,4.0,83.25207890150192,7250.0,3.0,0.0,1,449,50,1
17912,700.0,102.0,17.0,2.0,46.786240023733505,8886.0,3.0,9.0,2,71,66,1
17913,375.0,96.0,19.0,2.0,20.178942471303543,14275.0,3.0,0.0,18,0,56,1
17914,2075.0,99.0,33.0,35.0,51.742008706311964,1837.0,3.0,2.0,27,339,63,1
17915,1747.0,89.0,78.0,2.0,31.059136401007187,13377.0,3.0,14.0,5,348,53,1
17916,1793.0,96.0,19.0,2.0,59.9,17543.0,3.0,9.0,10,0,52,1
17917,942.0,99.0,47.0,38.0,133.84769481334536,4143.0,3.0,0.0,11,263,56,1
17918,269.0,38.0,47.0,10.0,17.162327926403698,578.0,3.0,12.0,3,511,53,1
17919,1799.0,63.0,47.0,23.0,85.31013355124496,17017.0,3.0,1.0,3,688,55,1
17920,356.0,100.0,16.0,5.0,34.9,11239.0,3.0,10.0,3,0,44,1
17921,1815.0,94.0,17.0,2.0,19.9,7113.0,3.0,9.0,2,772,60,1
17922,347.0,97.0,46.0,4.0,75.34230861659076,7543.0,3.0,0.0,6,467,54,1
17923,2075.0,100.0,78.0,2.0,37.831552597261634,2243.0,3.0,0.0,1,360,62,1
17924,140.0,54.0,19.0,48.0,95.60759886564118,2238.0,3.0,1.0,25,0,65,1
17925,1970.0,63.0,70.0,46.0,76.81918620789845,9120.0,3.0,1.0,3,0,49,1
17926,1486.0,63.0,21.0,37.0,70.59102131486854,2414.0,3.0,6.0,4,692,54,1
17927,56.0,97.0,68.0,0.0,47.7520438591799,2730.0,3.0,12.0,2,76,69,1
17928,1799.0,89.0,46.0,48.0,59.89202920025294,2861.0,3.0,9.0,1,750,57,1
17929,1799.0,50.0,47.0,2.0,45.50038172021427,17017.0,3.0,1.0,42,697,50,1
17930,83.0,69.0,21.0,42.0,61.290045330185166,10413.0,3.0,9.0,2,0,-1,1
17931,1168.0,97.0,47.0,8.0,69.55736726819639,14075.0,3.0,9.0,10,69,-1,1
17932,60.0,100.0,39.0,27.0,34.48975225666063,3803.0,3.0,9.0,2,499,52,1
17933,1799.0,90.0,47.0,23.0,39.973188709464566,2414.0,3.0,7.0,1,739,55,1
17934,269.0,100.0,39.0,2.0,47.812161248766635,9125.0,3.0,9.0,2,477,54,1
17935,1486.0,63.0,47.0,37.0,80.86873548500064,2414.0,3.0,6.0,3,650,64,1
17936,56.0,97.0,17.0,104.0,23.40877975739405,1420.0,3.0,12.0,3,116,63,1
17937,958.0,63.0,19.0,44.0,69.9,12507.0,3.0,1.0,13,0,55,1
17938,1228.0,54.0,47.0,23.0,84.23957273439763,4115.0,3.0,6.0,2,656,63,1
17939,14.0,50.0,17.0,10.0,121.91487732908567,993.0,3.0,9.0,10,0,-1,1
17940,1242.0,46.0,47.0,23.0,98.74208551456977,3057.0,3.0,6.0,2,684,56,1
17941,1800.0,92.0,63.0,2.0,56.18794133327685,2243.0,3.0,14.0,11,326,55,1
17942,183.0,100.0,68.0,2.0,20.804974203881066,2883.0,3.0,9.0,2,1,58,1
17943,929.0,54.0,17.0,0.0,153.66650988783084,11765.0,3.0,0.0,2,552,53,1
17944,1970.0,91.0,70.0,13.0,82.15116231290476,18933.0,3.0,14.0,2,0,47,1
17945,1168.0,97.0,68.0,8.0,58.8121337824323,2730.0,3.0,1.0,3,90,66,1
17946,614.0,63.0,47.0,33.0,69.67306993692475,1982.0,3.0,7.0,48,200,58,1
17947,802.0,97.0,71.0,4.0,40.69650267901668,7543.0,3.0,9.0,1,494,63,1
17948,1112.0,90.0,47.0,10.0,23.231466454921545,1125.0,3.0,0.0,4,217,52,1
17949,959.0,100.0,19.0,2.0,48.05252339591884,14054.0,3.0,0.0,32,0,49,1
17950,470.0,63.0,19.0,0.0,72.0560217694257,12340.0,3.0,1.0,47,192,59,1
17951,1168.0,102.0,17.0,2.0,46.30092239745778,5300.0,3.0,12.0,2,68,70,1
17952,1799.0,90.0,47.0,23.0,89.00820511204023,12057.0,3.0,9.0,58,713,67,1
17953,205.0,92.0,78.0,2.0,53.8197076678506,8967.0,3.0,14.0,3,320,54,1
17954,1800.0,92.0,78.0,2.0,73.12971170187052,8967.0,3.0,0.0,0,330,62,1
17955,1747.0,99.0,46.0,4.0,26.878068917257778,5659.0,3.0,0.0,11,394,62,1
17956,643.0,50.0,21.0,25.0,54.344685390912204,6867.0,3.0,9.0,3,3,-1,1
17957,99.0,63.0,21.0,42.0,109.20435463955832,2250.0,3.0,7.0,2,0,-1,1
17958,700.0,102.0,65.0,2.0,43.80589867893816,8886.0,3.0,12.0,2,68,70,1
17959,1747.0,89.0,78.0,45.0,37.115482024181716,5853.0,3.0,0.0,1,364,59,1
17960,89.0,46.0,17.0,39.0,114.27347015541643,10309.0,3.0,9.0,10,0,61,1
17961,38.0,97.0,46.0,4.0,75.79603601557224,7250.0,3.0,0.0,3,445,54,1
17962,1110.0,50.0,47.0,10.0,44.36083224920272,1982.0,3.0,7.0,3,241,56,1
17963,1755.0,97.0,47.0,30.0,50.29625389953273,11180.0,3.0,1.0,1,139,40,1
17964,1112.0,63.0,47.0,10.0,51.03269256661977,762.0,3.0,8.0,3,225,54,1
17965,972.0,54.0,17.0,16.0,145.94477218178423,5084.0,3.0,0.0,2,548,51,1
17966,356.0,96.0,19.0,4.0,72.28272697247527,18933.0,3.0,6.0,3,0,50,1
17967,1112.0,63.0,47.0,10.0,54.88259592727376,11180.0,3.0,7.0,37,198,57,1
17968,126.0,97.0,16.0,10.0,62.20783207873191,10567.0,3.0,9.0,2,531,62,1
17969,959.0,96.0,71.0,2.0,24.878322431447284,13907.0,3.0,0.0,2,5,56,1
17970,1338.0,57.0,78.0,45.0,28.327501234985075,12295.0,3.0,9.0,1,763,54,1
17971,931.0,102.0,65.0,2.0,67.27050698322239,1420.0,3.0,12.0,3,57,62,1
17972,1673.0,96.0,17.0,2.0,14.9,14433.0,3.0,9.0,2,0,60,1
17973,126.0,69.0,39.0,10.0,59.1849421664347,10567.0,3.0,9.0,2,545,62,1
17974,1766.0,92.0,47.0,48.0,57.9649088249037,2238.0,3.0,7.0,41,0,50,1
17975,2049.0,63.0,19.0,2.0,56.80177657209012,9120.0,3.0,1.0,8,0,63,1
17976,1112.0,16.0,47.0,10.0,30.405536152546418,648.0,3.0,0.0,4,245,63,1
17977,31.0,97.0,19.0,2.0,48.64407688670915,5898.0,3.0,7.0,8,232,58,1
17978,1882.0,61.0,46.0,23.0,133.63411652522396,2861.0,3.0,1.0,6,714,52,1
17979,345.0,92.0,47.0,17.0,123.99812091854555,1722.0,3.0,2.0,38,176,58,1
17980,1110.0,23.0,68.0,2.0,51.922697267689074,10324.0,3.0,0.0,22,334,61,1
17981,1364.0,54.0,17.0,16.0,136.16026518493436,12254.0,3.0,0.0,3,548,45,1
17982,161.0,59.0,19.0,2.0,31.98029894708045,14054.0,3.0,9.0,25,0,53,1
17983,1815.0,89.0,19.0,2.0,37.83453903406687,168.0,3.0,9.0,1,755,50,1
17984,246.0,22.0,46.0,5.0,29.816738396173356,11239.0,3.0,0.0,3,0,42,1
17985,1793.0,96.0,19.0,4.0,63.960198304795284,8483.0,3.0,0.0,4,0,53,1
17986,1402.0,92.0,73.0,45.0,66.12833011623091,9436.0,3.0,9.0,56,689,73,1
17987,328.0,90.0,46.0,45.0,66.18517739767702,5659.0,3.0,0.0,4,448,59,1
17988,397.0,102.0,68.0,2.0,27.116605926461766,8967.0,3.0,14.0,1,369,58,1
17989,1799.0,63.0,17.0,10.0,98.71683241436553,12057.0,3.0,15.0,2,681,57,1
17990,802.0,97.0,47.0,2.0,18.112049014426372,68.0,3.0,9.0,3,513,58,1
17991,1684.0,46.0,39.0,104.0,74.65230874699277,11180.0,3.0,7.0,20,159,28,1
17992,1717.0,90.0,47.0,71.0,64.86970337196118,11180.0,3.0,7.0,25,202,55,1
17993,1799.0,46.0,47.0,23.0,53.442061428657965,14515.0,3.0,9.0,47,697,59,1
17994,503.0,100.0,17.0,2.0,20.56414929829994,14433.0,3.0,13.0,4,4,62,1
17995,254.0,96.0,46.0,4.0,79.78656374173302,7543.0,3.0,9.0,1,459,52,1
17996,1800.0,23.0,17.0,33.0,99.9,2477.0,3.0,10.0,1,342,65,1
17997,987.0,66.0,19.0,2.0,59.530063927509765,14054.0,3.0,1.0,2,0,62,1
17998,27.0,97.0,21.0,104.0,62.500060185942864,8886.0,3.0,1.0,3,96,63,1
17999,1242.0,59.0,47.0,23.0,99.9,12057.0,3.0,6.0,2,683,58,1
18000,1882.0,54.0,46.0,23.0,133.5581201169515,173.0,3.0,1.0,11,762,47,1
18001,1242.0,63.0,21.0,37.0,139.7901030655047,3057.0,3.0,0.0,2,655,62,1
18002,397.0,99.0,78.0,2.0,30.03407746796058,3906.0,3.0,14.0,3,340,70,1
18003,1110.0,90.0,47.0,36.0,28.719368860233143,11033.0,3.0,8.0,3,211,45,1
18004,248.0,96.0,9.0,2.0,40.983329750281435,3483.0,3.0,0.0,33,0,51,1
18005,1799.0,90.0,17.0,23.0,97.17816947517179,12057.0,3.0,9.0,58,728,51,1
18006,503.0,100.0,68.0,2.0,18.235840640092224,14433.0,3.0,0.0,10,13,62,1
18007,1627.0,50.0,21.0,14.0,69.46665503115003,16193.0,3.0,9.0,3,4,-1,1
18008,140.0,46.0,19.0,8.0,99.44162430167012,8886.0,3.0,1.0,3,29,51,1
18009,1112.0,50.0,19.0,2.0,58.117495077508735,1982.0,3.0,7.0,3,209,52,1
18010,237.0,54.0,17.0,0.0,190.4911156968787,5084.0,3.0,0.0,4,492,50,1
18011,1168.0,102.0,17.0,2.0,48.80231575930948,1420.0,3.0,1.0,2,81,65,1
18012,946.0,96.0,9.0,2.0,17.495217732370822,14433.0,3.0,0.0,2,0,59,1
18013,1731.0,97.0,46.0,4.0,74.58407387837708,7543.0,3.0,9.0,2,454,56,1
18014,1246.0,97.0,17.0,104.0,51.04128128485746,1628.0,3.0,12.0,3,88,68,1
18015,1935.0,46.0,17.0,39.0,106.80387675683727,18166.0,3.0,1.0,12,0,63,1
18016,1059.0,50.0,17.0,16.0,168.08591290306958,5084.0,3.0,0.0,1,559,51,1
18017,959.0,96.0,16.0,5.0,30.77411741083784,2883.0,3.0,7.0,2,11,48,1
18018,237.0,57.0,78.0,4.0,126.00464939373602,3795.0,3.0,0.0,8,465,58,1
18019,1930.0,46.0,47.0,23.0,90.59591033978744,2414.0,3.0,6.0,2,664,55,1
18020,959.0,96.0,19.0,2.0,18.697867622170016,14054.0,3.0,9.0,3,1,63,1
18021,700.0,81.0,39.0,104.0,84.22167966795587,1420.0,3.0,7.0,3,90,64,1
18022,1693.0,89.0,78.0,2.0,30.7845536883039,17017.0,3.0,0.0,1,748,55,1
18023,643.0,54.0,21.0,29.0,33.95134457142781,10413.0,3.0,9.0,10,0,-1,1
18024,1799.0,89.0,46.0,23.0,51.43943982131277,8968.0,3.0,9.0,1,752,54,1
18025,254.0,97.0,46.0,4.0,74.25539437715234,7543.0,3.0,9.0,30,456,45,1
18026,99.0,54.0,21.0,42.0,70.95849744410083,2250.0,3.0,7.0,3,4,-1,1
18027,1772.0,99.0,66.0,2.0,38.5669178947816,12295.0,3.0,9.0,2,765,62,1
18028,140.0,59.0,60.0,16.0,122.46020987930761,10690.0,3.0,9.0,3,0,53,1
18029,38.0,97.0,78.0,4.0,79.9,4470.0,3.0,0.0,2,444,49,1
18030,1110.0,69.0,75.0,4.0,88.29119097416351,4262.0,3.0,10.0,16,355,59,1
18031,170.0,100.0,46.0,2.0,14.03015553363035,3931.0,3.0,0.0,2,366,53,1
18032,2036.0,69.0,21.0,29.0,69.9,2250.0,3.0,9.0,4,3,-1,1
18033,254.0,59.0,60.0,106.0,89.44854161422538,7543.0,3.0,9.0,2,484,56,1
18034,1035.0,92.0,17.0,2.0,35.04124517673459,9436.0,3.0,9.0,51,666,53,1
18035,1883.0,92.0,65.0,33.0,86.69749349874934,3011.0,3.0,10.0,18,348,63,1
18036,254.0,96.0,39.0,10.0,71.60184025451879,7543.0,3.0,9.0,1,514,57,1
18037,1935.0,46.0,17.0,10.0,119.37087119649257,17507.0,3.0,1.0,3,0,53,1
18038,1799.0,57.0,47.0,21.0,69.9,168.0,3.0,9.0,13,733,63,1
18039,958.0,96.0,71.0,2.0,33.21410167553215,18102.0,3.0,0.0,3,9,49,1
18040,1112.0,16.0,47.0,10.0,33.21771486026937,648.0,3.0,0.0,4,266,69,1
18041,1168.0,46.0,17.0,30.0,85.88230492563659,151.0,3.0,7.0,3,125,56,1
18042,1053.0,54.0,17.0,16.0,151.46432854539682,11765.0,3.0,0.0,1,575,44,1
18043,1883.0,94.0,63.0,4.0,98.22707912407846,2477.0,3.0,10.0,0,356,58,1
18044,987.0,46.0,16.0,5.0,38.14891179744696,7342.0,3.0,7.0,1,0,43,1
18045,328.0,97.0,71.0,4.0,79.9,4470.0,3.0,0.0,2,442,55,1
18046,217.0,97.0,47.0,2.0,25.494017982486568,68.0,3.0,9.0,2,514,61,1
18047,1930.0,59.0,47.0,23.0,99.9,4115.0,3.0,6.0,2,682,59,1
18048,2049.0,63.0,19.0,44.0,69.21582016006134,12907.0,3.0,1.0,14,0,56,1
18049,700.0,97.0,21.0,11.0,98.25537604818402,1628.0,3.0,12.0,4,32,52,1
18050,987.0,96.0,19.0,2.0,58.533880856684874,14054.0,3.0,9.0,5,0,56,1
18051,1776.0,92.0,65.0,83.0,95.44469024541397,2243.0,3.0,2.0,7,357,57,1
18052,1684.0,97.0,17.0,104.0,52.36279071735216,2730.0,3.0,12.0,3,86,68,1
18053,2125.0,46.0,68.0,10.0,80.32604499415417,1299.0,3.0,0.0,35,590,65,1
18054,1035.0,96.0,16.0,2.0,26.39875734734421,6464.0,3.0,0.0,2,0,55,1
18055,375.0,96.0,9.0,2.0,14.913815299467046,18675.0,3.0,0.0,2,0,57,1
18056,60.0,96.0,39.0,10.0,80.73092954024834,7543.0,3.0,9.0,5,509,55,1
18057,1277.0,100.0,47.0,38.0,72.06348482081961,4143.0,3.0,0.0,49,270,71,1
18058,246.0,91.0,71.0,36.0,59.9,7494.0,3.0,14.0,4,0,48,1
18059,2005.0,97.0,46.0,4.0,96.48610944242027,7250.0,3.0,0.0,4,435,47,1
18060,1673.0,92.0,78.0,2.0,56.00749701153005,3931.0,3.0,9.0,12,326,55,1
18061,1266.0,92.0,47.0,2.0,39.47747449363004,2218.0,3.0,9.0,1,556,56,1
18062,1698.0,89.0,78.0,2.0,39.96173052062989,8968.0,3.0,9.0,1,735,55,1
18063,89.0,59.0,60.0,46.0,112.99267745987072,10309.0,3.0,9.0,3,10,52,1
18064,931.0,102.0,17.0,2.0,43.6176826867557,1420.0,3.0,12.0,2,61,67,1
18065,27.0,102.0,21.0,2.0,44.59117694367126,8886.0,3.0,12.0,2,73,64,1
18066,170.0,100.0,78.0,2.0,31.956198494664694,1253.0,3.0,0.0,1,368,59,1
18067,1151.0,50.0,47.0,36.0,43.57251522814473,5131.0,3.0,7.0,2,232,51,1
18068,56.0,102.0,17.0,2.0,24.730877767132956,6026.0,3.0,9.0,2,43,58,1
18069,246.0,96.0,16.0,2.0,32.22630506659523,14275.0,3.0,0.0,13,0,38,1
18070,1930.0,92.0,17.0,2.0,27.45988455625988,197.0,3.0,9.0,24,650,61,1
18071,397.0,92.0,78.0,2.0,44.4617381053155,5853.0,3.0,2.0,3,322,61,1
18072,1930.0,89.0,46.0,10.0,68.70959697742829,1248.0,3.0,6.0,2,644,58,1
18073,1364.0,96.0,17.0,88.0,113.83514238697515,7806.0,3.0,9.0,4,588,70,1
18074,1927.0,44.0,47.0,13.0,107.06995172225221,762.0,3.0,14.0,12,142,65,1
18075,89.0,59.0,71.0,16.0,129.18711667342544,2238.0,3.0,9.0,3,0,53,1
18076,1673.0,92.0,17.0,2.0,58.82279572447475,10324.0,3.0,9.0,5,321,51,1
18077,503.0,100.0,17.0,2.0,16.829160500735174,14433.0,3.0,2.0,14,18,65,1
18078,1809.0,54.0,17.0,4.0,104.80767380762993,7494.0,3.0,1.0,13,0,65,1
18079,1242.0,54.0,47.0,23.0,98.56896271019787,17017.0,3.0,1.0,2,684,56,1
18080,328.0,97.0,46.0,4.0,74.08095710269916,7543.0,3.0,14.0,2,445,61,1
18081,2088.0,100.0,46.0,36.0,28.574161214309136,13377.0,3.0,0.0,9,390,62,1
18082,1882.0,61.0,47.0,23.0,122.32634528232492,3057.0,3.0,1.0,13,757,51,1
18083,170.0,97.0,65.0,4.0,53.81517226411742,2766.0,3.0,0.0,1,433,59,1
18084,2244.0,57.0,47.0,48.0,62.971644560091995,2056.0,3.0,9.0,11,735,61,1
18085,1800.0,54.0,63.0,10.0,88.94099960807682,4262.0,3.0,10.0,1,347,55,1
18086,1053.0,50.0,17.0,16.0,219.85797849838377,5084.0,3.0,0.0,3,570,55,1
18087,397.0,92.0,47.0,2.0,35.07815022033493,3011.0,3.0,9.0,4,324,67,1
18088,253.0,100.0,39.0,50.0,39.424496796048885,68.0,3.0,3.0,1,496,48,1
18089,1883.0,99.0,33.0,35.0,65.70670151373312,2243.0,3.0,1.0,2,321,52,1
18090,60.0,100.0,47.0,2.0,19.9,3803.0,3.0,9.0,2,523,60,1
18091,1776.0,54.0,33.0,33.0,67.40053344369639,2243.0,3.0,2.0,10,337,66,1
18092,1793.0,66.0,70.0,104.0,86.95425089541335,18933.0,3.0,1.0,2,0,42,1
18093,931.0,63.0,39.0,4.0,30.883726013312632,1628.0,3.0,9.0,3,54,-1,1
18094,1747.0,96.0,65.0,2.0,21.364439810107363,2243.0,3.0,0.0,3,338,60,1
18095,974.0,54.0,17.0,10.0,121.73919985747321,467.0,3.0,6.0,13,521,49,1
18096,1627.0,63.0,21.0,42.0,30.692211062149454,10162.0,3.0,9.0,4,0,-1,1
18097,1110.0,54.0,63.0,33.0,108.56899282397896,10324.0,3.0,10.0,1,365,47,1
18098,1755.0,46.0,39.0,104.0,62.70448704486647,151.0,3.0,7.0,2,190,37,1
18099,1116.0,97.0,47.0,2.0,19.9,12171.0,3.0,9.0,2,528,59,1
18100,2036.0,69.0,21.0,42.0,56.59787401504396,13429.0,3.0,9.0,5,0,-1,1
18101,2049.0,96.0,47.0,8.0,59.9,8483.0,3.0,0.0,2,0,55,1
18102,104.0,96.0,70.0,5.0,52.421045823916586,6464.0,3.0,14.0,3,0,47,1
18103,1242.0,59.0,47.0,23.0,90.86380816283453,16157.0,3.0,6.0,1,666,54,1
18104,99.0,59.0,17.0,39.0,120.2720979321993,13429.0,3.0,7.0,3,0,-1,1
18105,145.0,96.0,19.0,4.0,69.9,8483.0,3.0,7.0,14,0,55,1
18106,2244.0,99.0,42.0,45.0,19.9,168.0,3.0,9.0,1,764,58,1
18107,27.0,97.0,47.0,8.0,57.4710285238088,14075.0,3.0,9.0,1,93,8,1
18108,237.0,54.0,17.0,39.0,128.57053611276052,5084.0,3.0,10.0,9,530,50,1
18109,1970.0,46.0,19.0,39.0,71.58944187911425,2238.0,3.0,1.0,4,54,60,1
18110,183.0,97.0,71.0,2.0,35.82163958288459,14433.0,3.0,14.0,4,5,50,1
18111,1698.0,94.0,17.0,2.0,48.598153830883774,7113.0,3.0,9.0,1,759,62,1
18112,60.0,100.0,16.0,27.0,39.9,2766.0,3.0,9.0,1,498,57,1
18113,205.0,99.0,78.0,45.0,20.11888069274939,8967.0,3.0,0.0,3,353,51,1
18114,1799.0,57.0,47.0,23.0,39.97718331623155,2414.0,3.0,0.0,1,740,55,1
18115,1801.0,100.0,68.0,45.0,22.03277941722041,5853.0,3.0,0.0,4,331,64,1
18116,83.0,102.0,21.0,24.0,61.20640400392274,17193.0,3.0,9.0,8,0,-1,1
18117,2125.0,54.0,17.0,0.0,158.77348591354442,18991.0,3.0,0.0,1,561,49,1
18118,2075.0,100.0,46.0,45.0,21.781671368888972,648.0,3.0,0.0,5,303,61,1
18119,1672.0,63.0,47.0,30.0,66.72094259291784,11180.0,3.0,7.0,52,198,59,1
18120,1693.0,94.0,19.0,21.0,19.9,2158.0,3.0,9.0,3,762,57,1
18121,1154.0,63.0,17.0,37.0,92.46270656168113,9436.0,3.0,9.0,3,669,61,1
18122,2075.0,99.0,75.0,4.0,57.30777404002064,8970.0,3.0,2.0,25,330,51,1
18123,958.0,96.0,19.0,4.0,67.49911935734505,13907.0,3.0,6.0,3,0,50,1
18124,1338.0,94.0,42.0,2.0,44.83938366331803,7113.0,3.0,9.0,2,757,61,1
18125,959.0,100.0,17.0,2.0,21.702009918468946,14054.0,3.0,6.0,12,14,62,1
18126,1935.0,59.0,17.0,37.0,192.9817435850936,17507.0,3.0,7.0,3,0,43,1
18127,237.0,54.0,17.0,16.0,129.1789530901701,5084.0,3.0,6.0,10,525,54,1
18128,161.0,66.0,19.0,2.0,69.13135398049154,9496.0,3.0,9.0,15,0,55,1
18129,1970.0,46.0,17.0,39.0,129.9,737.0,3.0,9.0,4,0,54,1
18130,547.0,97.0,21.0,4.0,87.16342981519797,7543.0,3.0,0.0,3,435,46,1
18131,205.0,96.0,65.0,2.0,27.304810193542576,5853.0,3.0,0.0,3,342,63,1
18132,2088.0,97.0,65.0,4.0,41.086574029421485,2766.0,3.0,0.0,2,448,59,1
18133,987.0,63.0,19.0,5.0,57.22539554737591,18933.0,3.0,6.0,2,0,63,1
18134,1755.0,97.0,78.0,2.0,79.9,6786.0,3.0,0.0,14,136,54,1
18135,1035.0,96.0,19.0,45.0,16.357031367683085,3483.0,3.0,0.0,26,0,55,1
18136,1260.0,46.0,17.0,10.0,91.15986569016613,2218.0,3.0,15.0,18,590,60,1
18137,1053.0,50.0,17.0,16.0,165.34162400898015,7806.0,3.0,0.0,1,576,47,1
18138,1228.0,61.0,47.0,23.0,99.9,3057.0,3.0,6.0,2,683,58,1
18139,1881.0,90.0,41.0,2.0,80.09489789606388,17543.0,3.0,0.0,43,0,58,1
18140,1110.0,63.0,39.0,104.0,60.115451598924984,14075.0,3.0,7.0,1,79,-1,1
18141,614.0,63.0,47.0,10.0,50.00549137888953,762.0,3.0,0.0,11,243,60,1
18142,1035.0,96.0,21.0,45.0,21.564655580679485,14275.0,3.0,0.0,5,0,60,1
18143,1168.0,102.0,17.0,2.0,31.289240338373716,6026.0,3.0,9.0,2,57,59,1
18144,1747.0,100.0,65.0,45.0,27.477648275329905,13377.0,3.0,0.0,5,336,63,1
18145,38.0,97.0,46.0,4.0,123.05873867493987,5659.0,3.0,0.0,12,450,57,1
18146,1920.0,46.0,47.0,23.0,73.78621626311083,2414.0,3.0,9.0,55,697,79,1
18147,1110.0,63.0,19.0,44.0,45.09632157815079,8276.0,3.0,7.0,8,226,58,1
18148,1112.0,16.0,19.0,36.0,33.50655360964563,1125.0,3.0,0.0,2,211,42,1
18149,958.0,96.0,19.0,2.0,34.45947804162513,11239.0,3.0,0.0,15,0,43,1
18150,1242.0,94.0,17.0,37.0,114.64773997255918,12057.0,3.0,6.0,2,684,56,1
18151,375.0,100.0,17.0,2.0,14.9,3483.0,3.0,9.0,2,1,64,1
18152,622.0,63.0,47.0,44.0,49.156096454108706,11180.0,3.0,7.0,65,193,61,1
18153,2244.0,90.0,47.0,48.0,137.4793568194283,18986.0,3.0,7.0,12,763,47,1
18154,643.0,69.0,21.0,14.0,67.01759129345487,10413.0,3.0,9.0,3,4,-1,1
18155,205.0,98.0,47.0,2.0,21.57023135300586,5853.0,3.0,0.0,4,325,62,1
18156,987.0,96.0,19.0,2.0,59.9,18102.0,3.0,0.0,4,0,57,1
18157,1151.0,63.0,19.0,38.0,31.287716571961788,1125.0,3.0,7.0,6,218,53,1
18158,1110.0,63.0,47.0,13.0,79.9,762.0,3.0,1.0,19,141,55,1
18159,2238.0,90.0,46.0,1.0,20.654733569468398,8311.0,3.0,0.0,13,417,64,1
18160,1930.0,94.0,46.0,10.0,63.756280182785936,7997.0,3.0,6.0,2,642,55,1
18161,2049.0,96.0,19.0,2.0,59.9,18102.0,3.0,7.0,2,0,60,1
18162,972.0,46.0,19.0,10.0,73.06704238789607,18991.0,3.0,1.0,9,547,64,1
18163,1766.0,91.0,17.0,10.0,93.47835032414798,12507.0,3.0,1.0,29,0,63,1
18164,1110.0,50.0,47.0,44.0,24.95411416905477,5898.0,3.0,10.0,3,211,48,1
18165,1338.0,57.0,47.0,46.0,96.94239385812526,8968.0,3.0,9.0,3,746,53,1
18166,99.0,59.0,21.0,42.0,70.00329319085623,2250.0,3.0,7.0,3,0,-1,1
