,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
13049,1341.0,54.0,47.0,44.0,110.0,15749.0,3.0,14.0,6,3,60,1
13050,548.0,90.0,76.0,19.0,39.9,16109.0,2.0,0.0,6,0,55,1
13051,1221.0,41.0,47.0,71.0,89.9,2645.0,3.0,9.0,6,551,46,1
13052,1178.0,92.0,15.0,10.0,39.9,10152.0,3.0,9.0,6,280,61,0
13053,1111.0,94.0,71.0,45.0,19.9,5925.0,3.0,8.0,6,679,56,1
13054,460.0,94.0,69.0,10.0,49.9,8824.0,3.0,10.0,6,578,69,0
13055,206.0,92.0,47.0,48.0,44.9,9613.0,3.0,12.0,7,180,49,1
13056,1170.0,90.0,17.0,94.0,19.9,16.0,3.0,1.0,6,302,56,0
13057,1111.0,94.0,71.0,45.0,19.9,4539.0,3.0,1.0,8,0,60,0
13058,1490.0,63.0,65.0,5.0,49.9,15979.0,3.0,1.0,7,10,52,1
13059,465.0,54.0,20.0,52.0,39.9,6104.0,3.0,9.0,6,679,69,0
13060,1070.0,50.0,19.0,37.0,119.9,16112.0,3.0,7.0,12,0,-1,1
13061,1132.0,57.0,21.0,69.0,119.9,7821.0,3.0,9.0,6,168,71,0
13062,1442.0,46.0,19.0,33.0,29.9,16114.0,3.0,13.0,7,0,60,0
13063,6.0,54.0,70.0,6.0,12.9,16115.0,3.0,1.0,6,0,70,0
13064,242.0,44.0,47.0,11.0,69.9,13269.0,3.0,7.0,6,346,52,0
13065,1644.0,90.0,52.0,4.0,39.9,16120.0,3.0,10.0,6,101,63,0
13066,949.0,90.0,61.0,28.0,39.9,16122.0,3.0,9.0,6,327,61,0
13067,1650.0,92.0,47.0,32.0,79.9,3792.0,3.0,14.0,5,326,68,0
13068,1247.0,46.0,73.0,6.0,14.9,15717.0,3.0,0.0,29,25,45,0
13069,1235.0,46.0,17.0,42.0,79.9,16125.0,3.0,0.0,7,0,51,0
13070,56.0,92.0,65.0,2.0,24.9,7660.0,3.0,9.0,5,207,47,0
13071,936.0,57.0,21.0,39.0,89.9,4025.0,3.0,7.0,14,680,57,0
13072,675.0,44.0,43.0,62.0,59.9,8564.0,3.0,9.0,5,193,-1,1
13073,919.0,89.0,46.0,2.0,29.9,16127.0,3.0,10.0,6,0,55,0
13074,56.0,90.0,71.0,2.0,24.9,16128.0,3.0,10.0,7,680,55,0
13075,1100.0,54.0,65.0,69.0,0.0,45.0,3.0,14.0,5,680,58,0
13076,1274.0,54.0,19.0,39.0,139.9,16129.0,3.0,6.0,-1,0,36,0
13077,1313.0,79.0,47.0,47.0,79.95,16130.0,3.0,1.0,-1,399,51,0
13078,966.0,50.0,19.0,42.0,59.9,16131.0,3.0,9.0,6,0,-1,0
13079,1396.0,61.0,17.0,16.0,149.9,9718.0,3.0,10.0,-1,180,53,0
13080,1126.0,94.0,14.0,45.0,24.9,8807.0,3.0,9.0,5,680,67,1
13081,958.0,92.0,71.0,2.0,59.9,6685.0,3.0,6.0,5,680,60,1
13082,1309.0,46.0,17.0,112.0,59.9,16067.0,3.0,9.0,6,4,50,0
13083,1097.0,46.0,47.0,0.0,159.9,16067.0,3.0,9.0,6,4,50,1
13084,1338.0,89.0,60.0,48.0,49.9,16132.0,3.0,10.0,6,0,62,0
13085,1279.0,54.0,17.0,43.0,130.0,16133.0,3.0,7.0,6,0,54,1
13086,1442.0,54.0,19.0,33.0,29.9,14444.0,3.0,0.0,5,408,60,0
13087,931.0,96.0,46.0,2.0,21.9,16134.0,3.0,12.0,-1,0,-1,0
13088,1348.0,90.0,68.0,108.0,6.9,16135.0,3.0,2.0,-1,0,59,0
13089,1063.0,92.0,71.0,2.0,24.9,8380.0,3.0,9.0,5,229,55,0
13090,1602.0,20.0,65.0,5.0,59.9,2145.0,3.0,7.0,5,680,49,1
13091,1110.0,22.0,17.0,33.0,39.9,16136.0,3.0,1.0,5,564,66,0
13092,1048.0,61.0,17.0,0.0,139.9,15993.0,3.0,0.0,5,10,61,0
13093,1174.0,102.0,68.0,2.0,39.9,14987.0,3.0,9.0,4,63,-1,1
13094,1051.0,54.0,17.0,37.0,129.9,16138.0,3.0,6.0,5,428,51,0
13095,931.0,92.0,65.0,2.0,21.9,2132.0,3.0,0.0,6,261,56,1
13096,1148.0,90.0,71.0,35.0,119.9,16139.0,3.0,9.0,6,0,67,0
13097,949.0,89.0,70.0,28.0,39.9,1024.0,3.0,12.0,5,680,50,0
13098,1214.0,50.0,19.0,53.0,99.9,13762.0,3.0,10.0,5,94,52,1
13099,1018.0,94.0,68.0,10.0,69.9,14942.0,3.0,7.0,5,64,53,1
13100,1111.0,94.0,71.0,45.0,19.9,8839.0,3.0,1.0,4,681,58,0
13101,1021.0,92.0,46.0,36.0,26.9,4693.0,3.0,7.0,6,455,55,0
13102,1063.0,92.0,71.0,2.0,24.9,4693.0,3.0,7.0,6,455,55,0
13103,1245.0,54.0,68.0,39.0,119.9,1533.0,3.0,0.0,4,264,51,1
13104,1111.0,89.0,60.0,45.0,19.9,14158.0,3.0,4.0,4,303,64,1
13105,1492.0,63.0,21.0,0.0,189.9,14820.0,2.0,2.0,5,68,54,1
13106,1110.0,16.0,33.0,33.0,39.9,10998.0,2.0,0.0,4,681,120,1
13107,1139.0,46.0,46.0,46.0,39.9,16143.0,3.0,0.0,5,0,62,0
13108,432.0,59.0,15.0,24.0,29.9,14266.0,3.0,3.0,4,681,55,1
13109,1048.0,61.0,17.0,0.0,139.9,10576.0,3.0,5.0,4,431,56,0
13110,1198.0,46.0,47.0,17.0,120.0,3542.0,3.0,1.0,4,681,58,0
13111,931.0,92.0,7.0,2.0,21.9,10753.0,3.0,7.0,4,681,65,0
13112,1110.0,54.0,33.0,33.0,39.9,4410.0,3.0,9.0,4,563,51,1
13113,1112.0,90.0,71.0,10.0,49.9,10793.0,2.0,9.0,4,0,52,1
13114,1038.0,82.0,21.0,20.0,79.9,11838.0,3.0,7.0,5,681,48,0
13115,955.0,50.0,47.0,0.0,149.9,8259.0,3.0,6.0,4,324,61,0
13116,1177.0,92.0,17.0,88.0,89.9,16145.0,3.0,7.0,5,0,75,0
13117,1247.0,63.0,73.0,6.0,14.9,16145.0,3.0,7.0,5,0,75,0
13118,1277.0,54.0,21.0,38.0,79.9,2536.0,3.0,7.0,4,681,69,0
13119,1214.0,50.0,19.0,53.0,139.9,11210.0,3.0,5.0,4,450,57,0
13120,1111.0,92.0,71.0,45.0,19.9,5189.0,3.0,1.0,6,0,53,0
13121,1300.0,99.0,68.0,40.0,39.9,9608.0,3.0,2.0,4,681,57,0
13122,986.0,50.0,46.0,0.0,109.9,3651.0,3.0,6.0,4,0,53,1
13123,931.0,89.0,71.0,2.0,24.9,4068.0,3.0,9.0,4,681,65,0
13124,1077.0,91.0,16.0,47.0,189.0,15750.0,3.0,2.0,-1,23,40,0
13125,1348.0,90.0,17.0,108.0,6.9,13034.0,3.0,1.0,4,0,47,1
13126,1111.0,94.0,70.0,45.0,19.9,16147.0,3.0,6.0,4,0,44,0
13127,1414.0,79.0,65.0,20.0,119.9,16148.0,3.0,2.0,4,0,54,1
13128,1143.0,92.0,68.0,36.0,29.9,2877.0,3.0,6.0,-1,213,53,0
13129,1110.0,23.0,33.0,33.0,39.9,16149.0,3.0,6.0,4,682,53,0
13130,986.0,54.0,71.0,0.0,109.9,5609.0,3.0,0.0,-1,682,55,0
13131,1338.0,94.0,47.0,48.0,49.9,16150.0,3.0,9.0,2,684,64,0
13132,56.0,92.0,8.0,2.0,19.9,6854.0,3.0,9.0,3,682,49,0
13133,1151.0,89.0,78.0,36.0,19.9,2682.0,3.0,9.0,3,220,60,1
13134,1268.0,99.0,47.0,71.0,24.9,1337.0,3.0,7.0,3,682,52,1
13135,1289.0,89.0,66.0,19.0,179.0,14321.0,3.0,2.0,4,80,44,0
13136,1288.0,99.0,47.0,101.0,11.9,10584.0,3.0,0.0,3,682,62,0
13137,271.0,57.0,19.0,62.0,99.9,11920.0,3.0,7.0,3,308,59,1
13138,1227.0,44.0,19.0,49.0,59.9,8845.0,3.0,10.0,3,427,56,0
13139,260.0,90.0,47.0,48.0,39.9,13683.0,3.0,10.0,3,682,61,1
13140,1015.0,90.0,52.0,47.0,109.0,16152.0,3.0,0.0,4,0,-1,1
13141,925.0,89.0,78.0,2.0,24.9,3366.0,3.0,9.0,3,391,51,0
13142,1005.0,92.0,3.0,27.0,109.0,3366.0,3.0,9.0,3,391,51,0
13143,83.0,94.0,12.0,4.0,29.9,16153.0,3.0,9.0,4,0,55,0
13144,1538.0,50.0,47.0,112.0,99.9,16154.0,3.0,9.0,-1,682,48,0
13145,1469.0,50.0,47.0,44.0,99.9,16154.0,3.0,9.0,-1,682,48,0
13146,1367.0,54.0,17.0,44.0,120.0,6393.0,3.0,1.0,4,682,56,0
13147,1233.0,45.0,21.0,0.0,119.9,16155.0,3.0,11.0,4,0,-1,1
13148,1547.0,50.0,17.0,6.0,8.9,2098.0,3.0,10.0,3,402,44,0
13149,1327.0,61.0,17.0,0.0,139.9,12726.0,3.0,9.0,3,682,58,0
13150,1021.0,90.0,46.0,36.0,26.9,16156.0,3.0,3.0,5,0,-1,0
13151,1527.0,91.0,71.0,35.0,89.9,7522.0,3.0,9.0,3,682,56,0
13152,1234.0,54.0,19.0,101.0,9.9,16158.0,3.0,9.0,4,682,57,0
13153,231.0,99.0,63.0,28.0,7.9,9794.0,3.0,4.0,5,682,55,0
13154,993.0,94.0,16.0,10.0,59.9,921.0,3.0,14.0,5,301,55,0
13155,968.0,92.0,17.0,30.0,39.9,719.0,3.0,1.0,4,301,50,0
13156,1023.0,94.0,60.0,2.0,29.9,16159.0,3.0,9.0,3,304,-1,0
13157,1227.0,46.0,19.0,49.0,59.9,2918.0,3.0,10.0,3,682,64,1
13158,22.0,46.0,73.0,15.0,109.9,2918.0,3.0,10.0,3,682,64,1
13159,1117.0,99.0,76.0,41.0,19.9,5956.0,3.0,9.0,3,363,63,0
13160,1391.0,99.0,76.0,41.0,19.9,5956.0,3.0,9.0,3,363,63,0
13161,56.0,94.0,71.0,2.0,19.9,5956.0,3.0,9.0,3,363,63,0
13162,1151.0,92.0,68.0,36.0,19.9,371.0,3.0,7.0,3,648,44,0
13163,508.0,92.0,39.0,24.0,39.9,192.0,3.0,6.0,3,682,45,0
13164,1143.0,91.0,71.0,36.0,29.9,10289.0,3.0,9.0,-1,171,28,0
13165,1005.0,89.0,3.0,27.0,109.0,1560.0,3.0,1.0,-1,682,47,0
13166,1605.0,20.0,71.0,68.0,49.95,14935.0,3.0,7.0,3,66,47,0
13167,996.0,99.0,68.0,98.0,19.9,10549.0,3.0,7.0,3,680,51,0
13168,1117.0,99.0,76.0,41.0,19.9,4562.0,3.0,9.0,3,462,56,0
13169,1004.0,99.0,21.0,41.0,19.9,4562.0,3.0,9.0,3,462,56,1
13170,1038.0,87.0,47.0,20.0,79.9,16160.0,3.0,10.0,5,0,68,1
13171,1225.0,50.0,8.0,16.0,109.9,3908.0,3.0,6.0,3,352,62,1
13172,1001.0,92.0,46.0,45.0,19.9,9936.0,3.0,0.0,3,682,66,0
13173,177.0,94.0,66.0,4.0,39.9,10659.0,3.0,7.0,3,682,54,0
13174,1021.0,89.0,68.0,36.0,29.9,13551.0,3.0,0.0,3,32,31,1
13175,985.0,92.0,39.0,1.0,28.9,9364.0,3.0,9.0,2,381,55,0
13176,1241.0,90.0,21.0,72.0,59.9,16096.0,3.0,14.0,2,683,56,1
13177,1014.0,54.0,17.0,44.0,125.0,4827.0,3.0,1.0,3,683,61,1
13178,1234.0,59.0,71.0,101.0,9.9,14812.0,3.0,6.0,3,70,51,0
13179,997.0,41.0,33.0,104.0,59.9,13566.0,3.0,5.0,2,683,46,0
13180,1290.0,44.0,47.0,0.0,179.9,2330.0,3.0,3.0,4,623,37,0
13181,1138.0,54.0,19.0,29.0,22.9,11146.0,3.0,9.0,2,337,62,1
13182,1172.0,46.0,15.0,110.0,89.9,7521.0,3.0,0.0,2,430,58,0
13183,1111.0,90.0,60.0,45.0,19.9,69.0,3.0,7.0,2,487,55,0
13184,1109.0,91.0,3.0,27.0,79.9,16166.0,3.0,14.0,3,0,-1,0
13185,1266.0,99.0,17.0,10.0,19.9,16166.0,3.0,14.0,3,0,-1,0
13186,1016.0,90.0,3.0,41.0,79.9,76.0,3.0,7.0,8,309,58,0
13187,1068.0,92.0,71.0,41.0,99.9,14421.0,3.0,9.0,3,398,61,0
13188,1400.0,89.0,17.0,34.0,279.0,213.0,3.0,1.0,-1,316,43,0
13189,1235.0,50.0,20.0,42.0,79.9,16170.0,1.0,12.0,3,0,45,1
13190,1116.0,96.0,17.0,2.0,24.9,1454.0,3.0,6.0,2,684,68,0
13191,1164.0,92.0,68.0,2.0,49.9,6347.0,3.0,9.0,2,683,65,0
13192,1139.0,59.0,70.0,46.0,39.9,10682.0,3.0,15.0,9,683,50,1
13193,1055.0,50.0,71.0,15.0,99.9,5492.0,3.0,8.0,-1,235,54,0
13194,1055.0,44.0,71.0,15.0,99.9,2128.0,3.0,0.0,3,264,50,1
13195,1001.0,89.0,70.0,45.0,19.9,4729.0,3.0,9.0,2,243,-1,0
13196,861.0,99.0,17.0,95.0,19.9,16172.0,3.0,1.0,3,0,-1,0
13197,187.0,91.0,79.0,4.0,39.9,8349.0,3.0,8.0,2,683,41,1
13198,92.0,91.0,21.0,19.0,24.9,8349.0,3.0,8.0,2,683,41,0
13199,996.0,99.0,71.0,98.0,19.9,9550.0,3.0,1.0,3,683,58,0
13200,1603.0,99.0,47.0,71.0,19.9,9550.0,3.0,1.0,3,683,58,0
13201,1071.0,54.0,21.0,37.0,159.9,92.0,3.0,6.0,2,577,40,0
13202,1469.0,54.0,17.0,44.0,99.9,92.0,3.0,6.0,2,577,40,0
13203,986.0,50.0,71.0,0.0,109.9,8074.0,3.0,1.0,1,684,61,0
13204,989.0,92.0,71.0,10.0,39.9,16174.0,3.0,7.0,1,684,58,0
13205,58.0,99.0,8.0,31.0,9.9,16175.0,3.0,1.0,2,172,52,0
13206,1138.0,59.0,16.0,29.0,22.9,16175.0,3.0,1.0,2,172,52,0
13207,1023.0,90.0,69.0,2.0,29.9,925.0,3.0,9.0,1,684,64,0
13208,1129.0,92.0,17.0,45.0,19.9,5527.0,3.0,7.0,1,581,54,0
13209,1233.0,44.0,17.0,0.0,119.9,2786.0,3.0,5.0,1,260,72,1
13210,1460.0,2.0,21.0,47.0,79.9,7625.0,3.0,9.0,1,684,64,0
13211,755.0,50.0,17.0,42.0,49.9,16178.0,3.0,0.0,2,0,50,0
13212,269.0,92.0,46.0,2.0,19.9,16182.0,3.0,0.0,1,353,-1,0
13213,1221.0,46.0,47.0,71.0,89.9,3693.0,3.0,11.0,1,267,50,1
13214,1080.0,90.0,17.0,2.0,49.9,1215.0,3.0,1.0,1,500,54,0
13215,1527.0,89.0,71.0,35.0,89.9,16183.0,3.0,2.0,2,0,-1,1
13216,1139.0,50.0,3.0,46.0,39.9,16184.0,3.0,6.0,2,0,71,0
13217,1642.0,52.0,17.0,3.0,99.9,14038.0,3.0,5.0,1,684,51,1
13218,1021.0,89.0,46.0,36.0,26.9,2969.0,3.0,9.0,1,532,40,1
13219,1118.0,89.0,46.0,36.0,29.9,4488.0,3.0,7.0,1,684,-1,0
13220,1250.0,89.0,3.0,32.0,79.9,8679.0,3.0,0.0,1,183,63,1
13221,1066.0,50.0,17.0,0.0,139.9,2060.0,3.0,9.0,2,195,64,0
13222,1151.0,90.0,65.0,36.0,19.9,9716.0,3.0,7.0,1,684,49,0
13223,1130.0,41.0,33.0,104.0,59.9,15448.0,3.0,2.0,1,45,36,1
13224,265.0,90.0,70.0,19.0,44.9,4735.0,3.0,7.0,2,173,53,0
13225,61.0,99.0,71.0,4.0,14.9,15149.0,3.0,8.0,1,684,58,0
13226,1234.0,59.0,68.0,101.0,9.9,16186.0,3.0,2.0,3,0,43,0
13227,1160.0,57.0,17.0,54.0,179.9,16187.0,3.0,3.0,2,170,32,0
13228,1485.0,66.0,65.0,37.0,99.9,16188.0,2.0,14.0,2,0,-1,0
13229,1052.0,54.0,21.0,16.0,99.9,16189.0,3.0,9.0,3,0,48,1
13230,925.0,90.0,68.0,2.0,21.9,16190.0,3.0,1.0,2,614,60,0
13231,1143.0,89.0,79.0,36.0,29.9,5352.0,3.0,1.0,2,106,66,0
13232,1616.0,41.0,19.0,71.0,49.9,16200.0,3.0,12.0,2,446,53,1
13233,980.0,89.0,60.0,48.0,39.9,4927.0,3.0,0.0,-1,684,54,0
13234,1444.0,38.0,47.0,47.0,49.9,16201.0,2.0,12.0,3,0,43,0
13235,989.0,92.0,17.0,10.0,39.9,10482.0,3.0,9.0,-1,166,58,0
13236,288.0,89.0,71.0,19.0,29.9,10931.0,3.0,10.0,2,150,58,0
13237,1123.0,89.0,71.0,41.0,79.9,16203.0,3.0,9.0,2,0,-1,0
13238,957.0,89.0,28.0,2.0,39.9,16203.0,3.0,9.0,2,0,-1,0
13239,1040.0,46.0,20.0,16.0,129.9,7144.0,3.0,3.0,-1,217,47,0
13240,1058.0,90.0,68.0,10.0,39.9,2138.0,3.0,7.0,-1,553,63,0
13241,1302.0,86.0,21.0,20.0,79.95,16204.0,3.0,5.0,2,0,-1,1
13242,1023.0,90.0,14.0,2.0,29.9,16205.0,3.0,9.0,1,675,62,1
13243,1015.0,90.0,47.0,47.0,119.0,15886.0,3.0,9.0,3,21,64,0
13244,1130.0,54.0,33.0,104.0,59.9,16206.0,3.0,9.0,2,0,53,0
13245,1327.0,46.0,19.0,0.0,129.9,11392.0,2.0,2.0,2,145,57,0
13246,1091.0,99.0,71.0,10.0,29.9,12219.0,3.0,0.0,0,127,49,0
13247,1243.0,63.0,21.0,6.0,14.9,16102.0,3.0,1.0,1,7,41,1
13248,1348.0,97.0,17.0,108.0,6.9,4650.0,3.0,2.0,1,246,-1,0
13249,1030.0,91.0,46.0,19.0,79.9,6693.0,3.0,10.0,1,685,67,0
13250,184.0,94.0,59.0,2.0,9.9,10674.0,2.0,14.0,1,685,61,0
13251,1126.0,94.0,17.0,45.0,24.9,4306.0,3.0,9.0,1,685,56,0
13252,1234.0,59.0,47.0,101.0,9.9,4623.0,3.0,3.0,2,685,62,0
13253,160.0,57.0,17.0,52.0,29.9,16208.0,3.0,1.0,2,0,59,0
13254,1222.0,50.0,71.0,0.0,129.9,16011.0,3.0,9.0,2,15,61,0
13255,1403.0,59.0,71.0,91.0,99.9,16209.0,3.0,15.0,1,372,59,0
13256,949.0,91.0,61.0,28.0,39.9,9085.0,3.0,1.0,1,685,61,0
13257,1077.0,92.0,17.0,47.0,189.0,8971.0,3.0,7.0,1,191,54,1
13258,1007.0,89.0,68.0,36.0,39.9,6158.0,3.0,6.0,-1,70,54,0
13259,1256.0,99.0,63.0,74.0,24.9,8247.0,3.0,13.0,1,325,41,0
13260,1590.0,90.0,15.0,65.0,49.9,10958.0,3.0,9.0,1,685,60,0
13261,931.0,91.0,7.0,2.0,24.9,16210.0,3.0,1.0,1,470,44,0
13262,980.0,90.0,42.0,48.0,39.9,16211.0,3.0,0.0,2,0,69,1
13263,1006.0,22.0,63.0,5.0,69.9,11378.0,3.0,14.0,1,145,61,0
13264,949.0,94.0,61.0,28.0,39.9,3057.0,3.0,0.0,3,685,56,1
13265,1204.0,91.0,16.0,28.0,59.9,16212.0,3.0,14.0,1,475,53,0
13266,1041.0,90.0,71.0,48.0,129.0,6595.0,3.0,9.0,1,40,62,1
13267,1043.0,90.0,74.0,48.0,59.9,9338.0,3.0,10.0,1,685,67,0
13268,1665.0,90.0,3.0,32.0,49.9,16213.0,3.0,9.0,1,685,-1,0
13269,406.0,92.0,66.0,27.0,59.9,16214.0,3.0,1.0,2,0,-1,0
13270,1206.0,90.0,17.0,35.0,99.9,15075.0,3.0,1.0,1,327,54,1
13271,206.0,94.0,8.0,48.0,44.9,12669.0,3.0,9.0,2,685,49,0
13272,1377.0,99.0,17.0,34.0,39.9,8705.0,3.0,1.0,2,685,67,0
13273,1643.0,94.0,19.0,104.0,29.9,12444.0,3.0,0.0,2,685,64,0
13274,928.0,50.0,21.0,53.0,119.9,16215.0,3.0,0.0,2,657,44,0
13275,922.0,94.0,46.0,2.0,19.9,6727.0,3.0,14.0,-1,686,63,0
13276,994.0,99.0,47.0,98.0,49.9,16217.0,3.0,1.0,2,8,59,0
13277,1111.0,94.0,17.0,45.0,19.9,11711.0,3.0,9.0,1,140,54,0
13278,1118.0,92.0,71.0,36.0,49.9,15593.0,3.0,1.0,15,39,55,0
13279,1067.0,50.0,19.0,22.0,89.9,16219.0,3.0,9.0,2,0,-1,0
13280,991.0,78.0,71.0,56.0,79.9,9880.0,3.0,9.0,-1,185,54,0
13281,1007.0,97.0,68.0,36.0,39.9,16220.0,3.0,1.0,1,354,46,0
13282,1114.0,46.0,19.0,0.0,99.9,16221.0,3.0,9.0,2,0,63,0
13283,288.0,96.0,71.0,19.0,29.9,8238.0,3.0,10.0,0,686,55,0
13284,1150.0,99.0,76.0,59.0,39.9,5151.0,3.0,7.0,1,134,49,0
13285,1707.0,50.0,43.0,109.0,120.0,15918.0,3.0,9.0,26,19,47,1
13286,1191.0,59.0,21.0,5.0,39.9,14004.0,3.0,6.0,1,93,54,0
13287,75.0,90.0,46.0,36.0,29.9,15850.0,3.0,10.0,1,23,54,1
13288,1213.0,50.0,47.0,0.0,139.9,13698.0,3.0,9.0,1,0,62,0
13289,1734.0,92.0,46.0,4.0,59.9,13698.0,3.0,9.0,12,0,62,0
13290,1288.0,99.0,46.0,101.0,11.9,4842.0,3.0,9.0,0,282,61,0
13291,1738.0,90.0,17.0,19.0,59.9,7272.0,3.0,9.0,12,686,57,0
13292,1741.0,94.0,47.0,45.0,49.9,2609.0,3.0,0.0,19,344,-1,1
13293,1742.0,94.0,7.0,2.0,59.9,2609.0,3.0,0.0,33,344,-1,1
13294,13.0,44.0,47.0,0.0,89.9,16222.0,3.0,10.0,2,549,70,1
13295,1327.0,44.0,17.0,0.0,109.9,16222.0,3.0,10.0,14,549,70,1
13296,1749.0,63.0,39.0,104.0,59.9,16223.0,3.0,12.0,5,449,47,0
13297,1775.0,44.0,17.0,62.0,139.9,10868.0,3.0,9.0,15,51,58,1
13298,1002.0,91.0,21.0,35.0,79.9,15787.0,3.0,7.0,12,27,47,0
13299,421.0,44.0,60.0,0.0,69.9,16224.0,3.0,10.0,2,0,63,0
13300,1806.0,94.0,17.0,13.0,79.9,5178.0,3.0,2.0,7,340,-1,1
13301,1700.0,63.0,19.0,104.0,69.9,14524.0,3.0,12.0,2,79,-1,1
13302,1816.0,89.0,71.0,35.0,119.9,447.0,3.0,0.0,30,686,68,0
13303,170.0,89.0,18.0,2.0,16.9,3674.0,3.0,12.0,1,289,-1,0
13304,1810.0,92.0,46.0,4.0,64.9,11514.0,3.0,0.0,12,626,52,0
13305,1837.0,59.0,63.0,97.0,249.9,1720.0,3.0,5.0,-1,686,120,0
13306,1842.0,92.0,39.0,4.0,64.9,1636.0,3.0,2.0,1,686,66,0
13307,1690.0,90.0,46.0,2.0,24.9,13006.0,3.0,1.0,8,287,67,0
13308,1842.0,90.0,12.0,4.0,64.9,991.0,3.0,9.0,12,271,61,0
13309,1767.0,90.0,65.0,10.0,79.9,991.0,3.0,9.0,-1,271,61,0
13310,1783.0,90.0,47.0,10.0,99.9,991.0,3.0,9.0,-1,271,61,0
13311,1791.0,90.0,51.0,4.0,74.9,10572.0,3.0,2.0,12,686,57,1
13312,1877.0,86.0,19.0,106.0,79.95,10572.0,3.0,2.0,19,686,57,1
13313,1732.0,99.0,73.0,31.0,39.9,5295.0,3.0,1.0,64,686,62,0
13314,1693.0,89.0,7.0,2.0,19.9,5295.0,3.0,1.0,64,686,62,0
13315,186.0,54.0,19.0,52.0,39.9,16228.0,3.0,14.0,5,0,69,0
13316,1681.0,91.0,78.0,2.0,26.9,10507.0,3.0,6.0,2,166,57,0
13317,1678.0,91.0,78.0,36.0,29.9,10507.0,3.0,6.0,54,166,57,0
13318,931.0,90.0,65.0,2.0,21.9,3518.0,3.0,14.0,12,353,63,0
13319,1693.0,90.0,51.0,2.0,16.9,3518.0,3.0,14.0,-1,353,63,0
13320,225.0,92.0,68.0,35.0,49.9,10779.0,3.0,2.0,4,467,42,0
13321,1838.0,57.0,17.0,0.0,129.9,3529.0,3.0,5.0,-1,338,61,0
13322,1804.0,99.0,47.0,72.0,49.9,3184.0,3.0,7.0,41,687,57,1
13323,1798.0,50.0,71.0,6.0,8.9,1572.0,3.0,9.0,32,687,53,0
13324,1819.0,92.0,60.0,1.0,49.9,2023.0,3.0,10.0,-1,687,49,0
13325,1897.0,54.0,47.0,0.0,139.9,16066.0,3.0,1.0,78,11,53,1
13326,1891.0,94.0,71.0,1.0,39.9,12778.0,3.0,9.0,25,687,53,1
13327,1755.0,92.0,7.0,30.0,79.9,12778.0,3.0,9.0,25,687,53,1
13328,1112.0,89.0,71.0,10.0,49.9,9235.0,3.0,0.0,4,190,48,0
13329,1906.0,99.0,9.0,10.0,19.9,9940.0,3.0,0.0,28,687,47,0
13330,288.0,96.0,71.0,19.0,29.9,6882.0,3.0,0.0,-1,687,73,0
13331,1440.0,50.0,47.0,25.0,89.9,7412.0,3.0,5.0,1,668,74,1
13332,1930.0,94.0,65.0,4.0,79.9,2566.0,3.0,7.0,8,499,49,1
13333,730.0,59.0,15.0,37.0,12.9,14118.0,3.0,0.0,4,687,53,0
13334,1931.0,65.0,17.0,0.0,154.9,5827.0,3.0,1.0,1,687,58,0
13335,1433.0,61.0,21.0,43.0,99.0,5566.0,1.0,9.0,1,6,50,1
13336,1207.0,46.0,21.0,17.0,150.0,16231.0,3.0,12.0,1,473,45,1
13337,1678.0,89.0,68.0,36.0,29.9,3525.0,3.0,9.0,18,687,50,0
13338,1794.0,46.0,78.0,3.0,69.95,3799.0,3.0,9.0,34,255,66,0
13339,1837.0,46.0,46.0,97.0,249.9,4838.0,3.0,9.0,11,687,58,1
13340,1693.0,90.0,78.0,2.0,16.9,16232.0,3.0,10.0,4,0,60,0
13341,1672.0,17.0,19.0,5.0,69.9,12076.0,3.0,9.0,6,131,56,0
13342,1111.0,89.0,70.0,45.0,19.9,6854.0,3.0,9.0,4,687,49,0
13343,1753.0,94.0,69.0,2.0,16.9,9425.0,3.0,6.0,18,119,57,0
13344,1689.0,102.0,70.0,4.0,59.9,9425.0,3.0,6.0,18,119,57,0
13345,1762.0,92.0,17.0,45.0,24.9,13077.0,3.0,9.0,-1,110,66,0
13346,1129.0,92.0,17.0,45.0,19.9,9074.0,3.0,9.0,4,65,46,0
13347,1808.0,89.0,39.0,28.0,99.9,16233.0,3.0,7.0,36,0,55,0
13348,1857.0,92.0,75.0,2.0,59.9,7894.0,3.0,12.0,49,541,43,1
13349,1007.0,94.0,17.0,36.0,39.9,12880.0,2.0,2.0,4,112,62,0
13350,1539.0,86.0,71.0,63.0,80.0,16236.0,3.0,1.0,5,0,-1,0
13351,1116.0,92.0,16.0,2.0,24.9,5873.0,3.0,1.0,4,492,45,0
13352,1743.0,99.0,7.0,70.0,19.9,170.0,3.0,7.0,32,687,71,0
13353,1792.0,90.0,39.0,104.0,69.9,16238.0,3.0,9.0,5,0,57,1
13354,1075.0,99.0,3.0,91.0,29.9,16239.0,3.0,9.0,4,687,68,0
13355,958.0,91.0,46.0,2.0,59.9,16240.0,3.0,8.0,5,308,54,0
13356,1178.0,92.0,63.0,10.0,39.9,16077.0,3.0,1.0,17,11,55,1
13357,1234.0,59.0,68.0,101.0,9.9,16077.0,3.0,1.0,17,11,55,0
13358,1974.0,99.0,7.0,95.0,69.9,3016.0,3.0,2.0,3,688,60,0
