,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
12972,365.0,89.0,73.0,19.0,39.9,17604.0,3.0,7.0,4,0,-1,0
12973,957.0,94.0,28.0,2.0,39.9,12194.0,3.0,14.0,4,737,59,0
12974,1008.0,99.0,63.0,72.0,49.9,3118.0,3.0,14.0,3,384,59,0
12975,2128.0,46.0,60.0,16.0,139.9,15727.0,3.0,0.0,3,83,41,0
12976,1691.0,91.0,71.0,2.0,21.9,17606.0,3.0,2.0,3,0,-1,0
12977,1904.0,89.0,63.0,30.0,89.9,5287.0,3.0,9.0,2,340,-1,0
12978,1776.0,94.0,19.0,35.0,99.9,4518.0,3.0,9.0,40,738,54,0
12979,1001.0,92.0,71.0,45.0,19.9,9137.0,3.0,9.0,2,738,120,0
12980,1952.0,102.0,19.0,65.0,69.9,1900.0,2.0,0.0,3,320,67,0
12981,1955.0,102.0,55.0,29.0,29.95,1900.0,2.0,0.0,37,320,67,0
12982,1691.0,98.0,78.0,2.0,21.9,16952.0,3.0,1.0,2,28,58,0
12983,1955.0,89.0,55.0,29.0,29.95,17609.0,3.0,9.0,3,0,51,0
12984,1736.0,7.0,13.0,47.0,99.95,17610.0,3.0,9.0,3,0,50,0
12985,1694.0,57.0,41.0,16.0,109.9,17511.0,3.0,9.0,2,5,54,1
12986,1666.0,57.0,73.0,0.0,89.9,17511.0,3.0,9.0,2,5,54,0
12987,2223.0,26.0,30.0,47.0,44.95,17611.0,2.0,9.0,3,0,50,0
12988,2113.0,95.0,19.0,65.0,79.95,17613.0,2.0,14.0,24,0,-1,0
12989,1067.0,50.0,21.0,22.0,89.9,3918.0,3.0,13.0,2,396,63,0
12990,1734.0,97.0,71.0,4.0,59.9,5348.0,3.0,9.0,45,291,60,0
12991,1309.0,50.0,19.0,112.0,39.0,17616.0,3.0,1.0,3,0,-1,0
12992,1691.0,92.0,65.0,2.0,21.9,17617.0,3.0,1.0,4,0,57,0
12993,1861.0,87.0,71.0,20.0,79.95,15342.0,3.0,10.0,2,106,57,0
12994,1798.0,50.0,7.0,6.0,8.9,1023.0,3.0,9.0,2,307,56,0
12995,1796.0,54.0,19.0,37.0,99.9,2771.0,3.0,1.0,3,738,58,0
12996,2146.0,54.0,17.0,26.0,14.95,2771.0,3.0,1.0,3,738,58,0
12997,1040.0,50.0,20.0,16.0,89.9,123.0,3.0,7.0,2,382,63,0
12998,2045.0,61.0,17.0,54.0,129.0,17618.0,3.0,9.0,11,0,60,0
12999,56.0,89.0,46.0,2.0,24.9,6411.0,3.0,7.0,2,738,51,0
13000,1833.0,94.0,39.0,2.0,39.9,17619.0,3.0,6.0,3,0,55,0
13001,1836.0,92.0,41.0,19.0,39.9,17619.0,3.0,6.0,55,0,55,0
13002,2158.0,99.0,67.0,34.0,8.0,4173.0,3.0,9.0,2,298,54,0
13003,21.0,91.0,69.0,13.0,24.9,16933.0,3.0,1.0,18,28,54,0
13004,1693.0,92.0,69.0,2.0,16.9,17622.0,3.0,0.0,11,738,63,0
13005,1082.0,59.0,17.0,16.0,89.9,17625.0,3.0,10.0,4,0,58,0
13006,1750.0,94.0,70.0,4.0,79.9,17626.0,3.0,9.0,-1,0,51,0
13007,1777.0,94.0,7.0,35.0,99.9,17626.0,3.0,9.0,-1,0,51,0
13008,1883.0,85.0,21.0,5.0,79.9,12157.0,3.0,2.0,9,692,59,0
13009,1765.0,99.0,76.0,70.0,19.9,16600.0,3.0,9.0,40,660,56,0
13010,1604.0,89.0,47.0,48.0,49.9,13727.0,2.0,5.0,-1,153,-1,0
13011,1734.0,92.0,39.0,4.0,59.9,4026.0,3.0,9.0,45,738,72,0
13012,3.0,71.0,17.0,3.0,89.9,7245.0,3.0,7.0,3,446,53,0
13013,197.0,44.0,68.0,39.0,89.9,9680.0,3.0,9.0,3,239,49,0
13014,1731.0,89.0,46.0,13.0,89.9,2587.0,3.0,1.0,3,738,63,0
13015,1149.0,91.0,21.0,35.0,59.9,6677.0,3.0,9.0,3,516,57,0
13016,2127.0,89.0,78.0,13.0,69.9,17627.0,3.0,1.0,4,0,-1,0
13017,1033.0,63.0,17.0,73.0,35.9,8086.0,3.0,7.0,3,738,58,0
13018,2036.0,91.0,71.0,29.0,29.95,17620.0,3.0,12.0,3,0,-1,0
13019,1911.0,80.0,47.0,3.0,110.0,17628.0,3.0,7.0,4,0,63,0
13020,1719.0,89.0,46.0,28.0,89.9,14817.0,3.0,0.0,19,125,-1,0
13021,1673.0,89.0,46.0,2.0,21.9,8604.0,3.0,3.0,3,251,46,1
13022,1800.0,92.0,45.0,4.0,79.9,8604.0,3.0,3.0,3,251,46,0
13023,1342.0,44.0,17.0,0.0,109.9,13291.0,3.0,7.0,3,160,65,1
13024,1411.0,57.0,17.0,39.0,126.0,17630.0,3.0,9.0,4,0,37,0
13025,1774.0,90.0,71.0,2.0,59.9,8495.0,3.0,1.0,54,252,54,0
13026,2017.0,90.0,68.0,19.0,129.9,8495.0,3.0,1.0,-1,252,54,0
13027,1803.0,92.0,17.0,8.0,89.9,17634.0,3.0,1.0,53,0,64,0
13028,1717.0,66.0,47.0,71.0,129.9,17634.0,3.0,1.0,-1,0,64,0
13029,368.0,54.0,47.0,0.0,69.9,17635.0,3.0,6.0,3,738,60,0
13030,58.0,99.0,8.0,31.0,9.9,10263.0,3.0,9.0,3,409,49,0
13031,1769.0,99.0,17.0,70.0,19.9,10263.0,3.0,9.0,3,409,49,0
13032,1320.0,79.0,60.0,20.0,90.0,3873.0,3.0,9.0,3,306,64,0
13033,1773.0,89.0,17.0,4.0,69.9,8364.0,3.0,7.0,4,738,57,0
13034,1755.0,90.0,63.0,30.0,79.9,11041.0,3.0,2.0,3,202,53,0
13035,1968.0,50.0,46.0,0.0,129.9,12637.0,3.0,4.0,17,169,73,0
13036,1710.0,92.0,47.0,45.0,29.9,12637.0,3.0,4.0,17,169,73,0
13037,1774.0,94.0,71.0,2.0,59.9,17637.0,3.0,1.0,4,0,-1,0
13038,1306.0,50.0,3.0,0.0,104.0,3122.0,3.0,9.0,3,211,63,0
13039,2028.0,54.0,16.0,39.0,129.9,17638.0,3.0,0.0,4,0,-1,0
13040,1720.0,90.0,71.0,2.0,49.9,6113.0,3.0,1.0,3,738,46,0
13041,2160.0,46.0,47.0,106.0,59.95,758.0,3.0,14.0,3,721,67,0
13042,1741.0,92.0,47.0,45.0,49.9,4153.0,3.0,12.0,11,0,51,0
13043,1177.0,89.0,9.0,88.0,89.9,3408.0,3.0,0.0,3,377,60,0
13044,958.0,94.0,46.0,2.0,59.9,4442.0,3.0,9.0,3,738,49,0
13045,1728.0,50.0,16.0,124.0,49.9,17641.0,2.0,9.0,36,0,51,0
13046,925.0,89.0,28.0,2.0,16.9,9912.0,3.0,7.0,3,738,52,0
13047,1143.0,90.0,78.0,36.0,29.9,9912.0,3.0,7.0,3,738,52,0
13048,2238.0,94.0,60.0,36.0,29.9,16410.0,3.0,8.0,3,44,44,0
13049,1112.0,92.0,71.0,10.0,49.9,2155.0,3.0,0.0,4,319,-1,0
13050,491.0,89.0,16.0,2.0,29.9,13804.0,3.0,14.0,3,151,32,0
13051,1750.0,92.0,69.0,4.0,79.9,17642.0,3.0,6.0,-1,0,-1,0
13052,2128.0,54.0,60.0,16.0,139.9,12359.0,3.0,9.0,3,738,56,0
13053,1720.0,92.0,19.0,2.0,44.9,17173.0,3.0,12.0,3,21,62,1
13054,1673.0,100.0,19.0,2.0,21.9,2497.0,3.0,6.0,2,366,54,0
13055,1750.0,92.0,65.0,4.0,79.9,9787.0,3.0,14.0,44,739,57,0
13056,1882.0,50.0,71.0,23.0,99.9,17643.0,3.0,9.0,-1,0,73,0
13057,274.0,61.0,47.0,0.0,59.9,7670.0,3.0,1.0,2,739,39,0
13058,1798.0,50.0,71.0,6.0,8.9,17644.0,3.0,10.0,5,739,54,0
13059,2111.0,91.0,19.0,34.0,199.95,12421.0,3.0,0.0,54,739,72,0
13060,991.0,80.0,47.0,56.0,69.9,1582.0,3.0,9.0,2,739,69,0
13061,958.0,91.0,71.0,2.0,59.9,17647.0,3.0,6.0,5,0,57,0
13062,1691.0,91.0,68.0,2.0,21.9,14182.0,3.0,1.0,-1,739,63,0
13063,1786.0,91.0,68.0,48.0,89.9,7691.0,3.0,6.0,-1,386,-1,0
13064,1713.0,90.0,71.0,48.0,99.9,9847.0,3.0,6.0,44,238,61,0
13065,1842.0,89.0,12.0,4.0,69.9,108.0,3.0,13.0,3,272,57,0
13066,1785.0,90.0,7.0,19.0,59.9,12030.0,3.0,14.0,101,651,68,0
13067,1798.0,50.0,71.0,6.0,8.9,14719.0,3.0,10.0,5,128,54,0
13068,2168.0,89.0,71.0,36.0,26.9,4730.0,3.0,13.0,2,299,66,0
13069,205.0,92.0,17.0,2.0,29.9,17648.0,3.0,6.0,3,2,71,0
13070,1921.0,89.0,17.0,19.0,39.9,11523.0,3.0,6.0,57,739,66,0
13071,1681.0,92.0,51.0,2.0,26.9,15104.0,3.0,1.0,66,0,63,0
13072,1691.0,92.0,17.0,2.0,21.9,15104.0,3.0,1.0,66,0,63,0
13073,1691.0,89.0,70.0,2.0,21.9,3940.0,3.0,6.0,3,306,55,0
13074,1139.0,46.0,3.0,46.0,29.9,12318.0,3.0,7.0,2,716,49,0
13075,1801.0,89.0,75.0,45.0,19.9,8617.0,3.0,0.0,3,334,54,0
13076,1762.0,92.0,65.0,45.0,29.9,564.0,3.0,10.0,2,340,49,0
13077,1693.0,94.0,19.0,2.0,16.9,17649.0,3.0,6.0,4,457,61,0
13078,2130.0,61.0,19.0,14.0,42.95,17651.0,3.0,11.0,16,0,66,0
13079,1108.0,89.0,19.0,27.0,23.9,6428.0,3.0,1.0,2,679,56,0
13080,2117.0,71.0,47.0,20.0,59.95,6075.0,3.0,6.0,2,739,53,0
13081,1905.0,90.0,17.0,4.0,79.9,17653.0,3.0,1.0,61,0,-1,0
13082,1675.0,92.0,17.0,104.0,69.9,17654.0,3.0,0.0,44,0,-1,0
13083,1833.0,92.0,73.0,2.0,34.9,6424.0,3.0,7.0,2,611,60,0
13084,2005.0,57.0,47.0,17.0,130.0,17655.0,3.0,9.0,4,0,54,0
13085,1684.0,91.0,19.0,104.0,49.9,17656.0,3.0,9.0,3,0,48,1
13086,1720.0,91.0,46.0,2.0,49.9,17656.0,3.0,9.0,8,0,48,0
13087,1139.0,54.0,70.0,46.0,29.9,17660.0,3.0,1.0,2,739,66,0
13088,2237.0,92.0,55.0,32.0,49.9,17556.0,3.0,2.0,3,4,61,0
13089,958.0,92.0,71.0,2.0,59.9,17661.0,3.0,3.0,3,0,48,0
13090,298.0,89.0,46.0,10.0,49.9,17662.0,3.0,2.0,3,0,51,0
13091,2125.0,44.0,17.0,44.0,119.9,16024.0,3.0,1.0,2,68,50,0
13092,1882.0,50.0,17.0,23.0,99.9,17664.0,3.0,9.0,-1,0,54,0
13093,1879.0,90.0,71.0,41.0,99.9,9580.0,3.0,1.0,2,739,68,0
13094,972.0,44.0,19.0,16.0,88.0,15632.0,3.0,14.0,2,91,52,0
13095,1149.0,91.0,21.0,35.0,59.9,17667.0,3.0,9.0,3,0,51,0
13096,1738.0,90.0,46.0,19.0,59.9,17668.0,3.0,9.0,39,0,49,0
13097,1018.0,89.0,68.0,10.0,69.9,17669.0,3.0,2.0,3,0,66,0
13098,1058.0,89.0,19.0,10.0,39.9,17669.0,3.0,2.0,3,0,66,0
13099,1904.0,94.0,63.0,30.0,89.9,10587.0,3.0,12.0,2,657,50,0
13100,2120.0,81.0,47.0,11.0,99.9,4600.0,3.0,6.0,31,301,-1,0
13101,1939.0,91.0,73.0,2.0,39.9,17670.0,3.0,7.0,-1,0,-1,0
13102,38.0,57.0,17.0,25.0,89.9,6011.0,3.0,7.0,10,739,57,0
13103,1693.0,91.0,69.0,2.0,16.9,17671.0,3.0,1.0,4,739,55,0
13104,897.0,90.0,68.0,1.0,29.9,17673.0,3.0,14.0,2,0,66,0
13105,2003.0,50.0,19.0,16.0,99.9,7658.0,3.0,3.0,1,369,69,0
13106,897.0,90.0,68.0,1.0,29.9,6103.0,3.0,0.0,2,285,-1,0
13107,1126.0,90.0,17.0,45.0,24.9,6103.0,3.0,0.0,2,285,-1,0
13108,927.0,41.0,60.0,0.0,69.9,16253.0,3.0,14.0,1,129,69,0
13109,1727.0,50.0,3.0,0.0,129.9,12919.0,3.0,13.0,1,740,61,0
13110,1883.0,63.0,17.0,5.0,79.9,17677.0,3.0,7.0,2,0,63,0
13111,2159.0,99.0,69.0,19.0,19.9,17678.0,3.0,1.0,11,0,-1,0
13112,1673.0,90.0,46.0,2.0,21.9,3418.0,3.0,7.0,2,740,54,0
13113,1703.0,90.0,17.0,19.0,69.9,12382.0,3.0,9.0,1,178,47,0
13114,2129.0,99.0,73.0,59.0,49.9,122.0,3.0,1.0,3,332,-1,0
13115,1463.0,12.0,55.0,29.0,59.9,3612.0,3.0,1.0,2,310,49,0
13116,2122.0,54.0,41.0,37.0,124.9,3612.0,3.0,1.0,11,310,49,0
13117,1279.0,46.0,20.0,43.0,130.0,12849.0,3.0,9.0,1,709,54,0
13118,2196.0,7.0,19.0,29.0,49.95,17682.0,3.0,7.0,1,740,44,0
13119,1987.0,50.0,17.0,0.0,79.9,14721.0,3.0,3.0,1,129,-1,0
13120,1810.0,91.0,78.0,4.0,69.9,17684.0,3.0,7.0,2,0,68,1
13121,1682.0,92.0,16.0,2.0,29.9,2702.0,3.0,9.0,1,740,64,0
13122,1853.0,54.0,17.0,0.0,169.9,17685.0,3.0,0.0,1,363,48,0
13123,1767.0,92.0,65.0,10.0,79.9,516.0,3.0,0.0,49,489,70,0
13124,1892.0,94.0,39.0,104.0,69.9,17080.0,3.0,10.0,1,24,76,0
13125,1913.0,96.0,17.0,45.0,29.9,3354.0,3.0,2.0,1,311,69,0
13126,1033.0,54.0,63.0,73.0,35.9,17686.0,3.0,6.0,3,0,-1,0
13127,1904.0,91.0,75.0,30.0,89.9,12288.0,3.0,9.0,3,180,65,0
13128,1744.0,92.0,73.0,2.0,34.9,2948.0,3.0,1.0,4,740,55,0
13129,2077.0,40.0,19.0,50.0,79.9,17688.0,3.0,8.0,32,0,75,0
13130,897.0,90.0,68.0,1.0,29.9,14727.0,3.0,9.0,2,129,56,0
13131,1846.0,92.0,7.0,2.0,29.9,17689.0,3.0,7.0,3,0,71,0
13132,1849.0,92.0,47.0,30.0,89.9,17691.0,3.0,12.0,24,0,58,0
13133,1912.0,99.0,46.0,4.0,14.9,17691.0,3.0,12.0,43,0,58,0
13134,2035.0,50.0,73.0,62.0,129.9,17692.0,3.0,14.0,2,0,-1,0
13135,1059.0,54.0,17.0,16.0,130.0,17693.0,3.0,9.0,3,0,-1,0
13136,1846.0,92.0,45.0,2.0,29.9,17694.0,3.0,9.0,2,740,59,0
13137,1898.0,94.0,17.0,27.0,79.9,17694.0,3.0,9.0,99,740,59,0
13138,1251.0,47.0,17.0,0.0,99.9,5091.0,3.0,1.0,2,612,50,0
13139,2079.0,54.0,71.0,43.0,145.0,3094.0,2.0,7.0,2,314,41,0
13140,1033.0,59.0,63.0,73.0,35.9,17697.0,3.0,11.0,7,0,-1,0
13141,215.0,57.0,73.0,57.0,24.9,17699.0,2.0,7.0,3,0,46,0
13142,2179.0,24.0,19.0,68.0,35.95,17701.0,3.0,15.0,3,0,-1,0
13143,1792.0,92.0,19.0,104.0,69.9,2378.0,3.0,14.0,2,0,50,0
13144,1681.0,92.0,78.0,2.0,26.9,8558.0,3.0,9.0,3,253,59,0
13145,1773.0,94.0,21.0,4.0,69.9,17702.0,3.0,6.0,6,684,56,0
13146,2074.0,44.0,56.0,42.0,99.9,17703.0,3.0,0.0,3,0,-1,0
13147,1906.0,99.0,61.0,10.0,19.9,17706.0,3.0,9.0,2,4,61,0
13148,1691.0,90.0,71.0,2.0,21.9,17708.0,3.0,1.0,29,0,56,0
13149,2134.0,46.0,68.0,128.0,59.9,5968.0,2.0,3.0,16,397,56,1
13150,1742.0,89.0,7.0,2.0,59.9,5968.0,2.0,3.0,-1,397,56,0
13151,1797.0,50.0,68.0,6.0,8.9,6924.0,3.0,7.0,3,208,-1,0
13152,1683.0,92.0,70.0,2.0,39.9,6888.0,3.0,7.0,48,629,-1,0
13153,1336.0,92.0,68.0,48.0,119.0,17709.0,3.0,3.0,2,0,51,0
13154,1755.0,89.0,46.0,30.0,79.9,13376.0,3.0,10.0,37,161,-1,0
13155,1741.0,90.0,47.0,45.0,49.9,356.0,3.0,6.0,14,412,59,0
13156,942.0,92.0,46.0,10.0,69.9,15733.0,3.0,1.0,-1,86,48,0
13157,1978.0,99.0,47.0,70.0,39.9,15733.0,3.0,1.0,2,86,48,0
13158,1966.0,99.0,46.0,9.0,39.9,5823.0,3.0,6.0,1,470,65,0
13159,1738.0,90.0,28.0,19.0,59.9,15666.0,3.0,0.0,1,91,70,0
13160,2054.0,61.0,17.0,0.0,139.9,9588.0,3.0,9.0,-1,741,-1,0
13161,1196.0,46.0,9.0,0.0,90.0,17713.0,3.0,10.0,2,0,78,0
13162,1882.0,50.0,71.0,23.0,99.9,17714.0,3.0,1.0,76,0,73,0
13163,942.0,89.0,46.0,10.0,69.9,15394.0,3.0,9.0,2,106,52,0
13164,1734.0,92.0,17.0,4.0,59.9,5628.0,3.0,7.0,48,694,55,0
13165,2223.0,44.0,17.0,47.0,49.95,17716.0,3.0,9.0,27,0,48,1
13166,205.0,89.0,17.0,2.0,29.9,8309.0,3.0,9.0,1,175,63,0
13167,1762.0,94.0,17.0,45.0,24.9,1140.0,3.0,10.0,2,326,48,0
13168,207.0,90.0,63.0,27.0,59.9,17717.0,3.0,6.0,2,0,57,0
13169,1876.0,89.0,60.0,4.0,79.9,3865.0,3.0,15.0,1,273,66,0
13170,1691.0,94.0,51.0,2.0,21.9,2078.0,3.0,9.0,1,741,63,0
13171,1907.0,89.0,69.0,2.0,49.9,10636.0,3.0,7.0,2,368,53,0
13172,2030.0,59.0,6.0,16.0,139.9,11542.0,3.0,10.0,2,366,53,0
13173,1807.0,89.0,78.0,4.0,79.9,13156.0,3.0,0.0,30,78,54,0
13174,1689.0,94.0,9.0,4.0,59.9,6550.0,3.0,9.0,2,741,64,0
13175,694.0,77.0,71.0,20.0,59.95,16413.0,3.0,3.0,2,0,55,0
13176,2036.0,89.0,55.0,29.0,29.95,17719.0,2.0,9.0,3,0,57,0
13177,1744.0,92.0,46.0,2.0,34.9,17720.0,3.0,10.0,44,0,46,0
13178,1924.0,71.0,78.0,56.0,99.9,353.0,3.0,9.0,2,741,59,0
13179,1702.0,59.0,39.0,104.0,69.9,17721.0,2.0,7.0,3,0,71,0
13180,1281.0,59.0,65.0,17.0,96.0,15159.0,3.0,12.0,2,118,49,0
13181,2098.0,54.0,5.0,17.0,120.0,3721.0,3.0,10.0,2,718,64,0
13182,984.0,57.0,3.0,54.0,149.9,15218.0,3.0,7.0,2,116,55,0
13183,58.0,99.0,8.0,31.0,9.9,17725.0,3.0,9.0,3,0,60,0
13184,1804.0,99.0,19.0,72.0,49.9,15594.0,3.0,1.0,1,742,63,0
13185,1046.0,91.0,69.0,30.0,69.9,6954.0,3.0,9.0,2,4,68,0
13186,1691.0,92.0,71.0,2.0,21.9,502.0,3.0,12.0,28,331,78,0
13187,1774.0,90.0,71.0,2.0,59.9,17727.0,3.0,9.0,-1,0,57,0
13188,1819.0,89.0,78.0,1.0,49.9,17728.0,3.0,6.0,2,0,55,0
13189,1742.0,89.0,41.0,2.0,59.9,17728.0,3.0,6.0,-1,0,55,0
13190,1810.0,97.0,46.0,4.0,69.9,14228.0,3.0,0.0,2,142,51,0
13191,1739.0,90.0,71.0,94.0,39.9,14228.0,3.0,0.0,27,142,51,0
13192,2082.0,44.0,19.0,0.0,89.9,5048.0,3.0,7.0,1,242,60,0
13193,1691.0,89.0,7.0,2.0,21.9,11458.0,3.0,9.0,19,49,53,0
13194,1920.0,100.0,41.0,19.0,79.9,14990.0,3.0,8.0,-1,124,-1,0
13195,1868.0,50.0,19.0,0.0,139.9,10214.0,2.0,0.0,1,742,62,0
13196,2238.0,89.0,12.0,36.0,29.9,14213.0,3.0,1.0,2,142,52,0
13197,1929.0,54.0,19.0,25.0,119.9,4824.0,3.0,9.0,1,365,60,0
13198,1896.0,50.0,46.0,44.0,99.9,10804.0,3.0,6.0,1,428,59,0
13199,1324.0,54.0,47.0,73.0,35.9,17730.0,3.0,6.0,2,0,47,0
13200,1975.0,89.0,65.0,4.0,79.9,2536.0,3.0,7.0,1,742,69,0
13201,1972.0,99.0,9.0,40.0,19.9,6636.0,3.0,9.0,-1,281,72,0
13202,1789.0,92.0,70.0,4.0,59.9,2090.0,3.0,1.0,1,742,58,0
13203,1734.0,89.0,46.0,4.0,59.9,10273.0,3.0,0.0,41,231,56,0
13204,1734.0,92.0,46.0,4.0,59.9,10273.0,3.0,0.0,41,231,56,1
13205,1678.0,96.0,68.0,36.0,29.9,7377.0,3.0,3.0,26,357,50,0
13206,2140.0,1.0,47.0,47.0,129.95,197.0,3.0,7.0,-1,742,37,0
13207,2191.0,86.0,21.0,18.0,99.9,17436.0,2.0,1.0,-1,11,37,0
13208,1752.0,90.0,50.0,13.0,49.9,1732.0,3.0,1.0,1,742,68,0
13209,2018.0,69.0,19.0,104.0,59.9,17736.0,3.0,9.0,-1,0,50,0
13210,1139.0,50.0,19.0,46.0,29.9,10402.0,3.0,13.0,1,742,53,0
13211,61.0,99.0,39.0,4.0,9.9,10402.0,3.0,13.0,1,742,53,0
13212,2244.0,46.0,46.0,21.0,39.98,12232.0,3.0,9.0,1,742,54,0
13213,751.0,59.0,79.0,0.0,59.9,13449.0,3.0,9.0,29,0,68,0
13214,1739.0,94.0,17.0,94.0,39.9,5755.0,3.0,4.0,2,290,-1,0
13215,1818.0,46.0,19.0,127.0,69.9,17740.0,3.0,0.0,2,0,48,0
13216,1671.0,92.0,19.0,104.0,59.9,1532.0,3.0,10.0,1,126,65,0
13217,2232.0,46.0,19.0,142.0,109.0,13048.0,3.0,0.0,1,742,71,0
13218,1927.0,92.0,46.0,13.0,59.9,17745.0,3.0,14.0,5,742,67,0
13219,1848.0,89.0,51.0,4.0,79.9,5214.0,3.0,2.0,-1,724,61,0
13220,2084.0,40.0,46.0,68.0,79.95,13260.0,3.0,9.0,1,164,75,0
13221,1811.0,89.0,7.0,35.0,129.9,1182.0,3.0,10.0,2,207,49,0
13222,1756.0,92.0,71.0,36.0,34.9,6056.0,3.0,9.0,2,732,61,0
13223,1440.0,54.0,47.0,25.0,78.0,9289.0,3.0,1.0,2,742,59,0
13224,1763.0,89.0,47.0,45.0,39.9,17746.0,3.0,7.0,5,0,40,0
13225,1734.0,92.0,70.0,4.0,59.9,17747.0,3.0,0.0,5,0,-1,0
13226,179.0,54.0,21.0,10.0,44.9,6482.0,3.0,15.0,2,742,63,1
13227,1796.0,50.0,19.0,37.0,99.9,17750.0,3.0,7.0,5,0,-1,0
13228,2185.0,37.0,51.0,117.0,79.9,17751.0,3.0,9.0,26,0,78,0
13229,1658.0,69.0,78.0,104.0,59.9,17752.0,3.0,9.0,6,0,64,0
13230,1681.0,92.0,17.0,2.0,26.9,3411.0,3.0,15.0,2,742,49,0
13231,1712.0,89.0,71.0,4.0,119.9,17753.0,3.0,0.0,5,0,69,0
13232,1866.0,90.0,17.0,2.0,19.9,17754.0,3.0,1.0,26,0,62,0
13233,2243.0,90.0,78.0,32.0,29.9,8953.0,3.0,9.0,2,0,66,0
13234,1843.0,44.0,21.0,37.0,129.9,17757.0,3.0,7.0,5,0,-1,0
13235,1966.0,99.0,70.0,9.0,39.9,17758.0,3.0,9.0,5,0,-1,0
13236,2132.0,41.0,19.0,50.0,75.9,17760.0,3.0,11.0,41,742,59,0
13237,1738.0,90.0,18.0,19.0,59.9,569.0,3.0,9.0,-1,672,58,0
13238,1712.0,90.0,71.0,4.0,119.9,569.0,3.0,9.0,-1,672,58,0
13239,1681.0,91.0,7.0,2.0,26.9,4475.0,2.0,7.0,36,742,64,0
13240,1701.0,59.0,17.0,40.0,49.9,4315.0,3.0,7.0,5,0,57,0
13241,2176.0,89.0,46.0,2.0,21.9,17761.0,3.0,5.0,-1,0,48,0
13242,2101.0,57.0,3.0,0.0,139.9,17763.0,3.0,6.0,5,0,-1,0
13243,1691.0,89.0,70.0,2.0,21.9,13966.0,3.0,0.0,5,608,56,0
13244,1681.0,90.0,70.0,2.0,26.9,3518.0,3.0,14.0,-1,409,63,0
13245,1681.0,90.0,17.0,2.0,26.9,3518.0,3.0,14.0,-1,409,63,0
13246,1691.0,92.0,68.0,2.0,21.9,13795.0,3.0,2.0,50,155,64,0
13247,2036.0,100.0,55.0,29.0,29.95,11243.0,3.0,7.0,1,686,49,0
13248,1807.0,91.0,60.0,4.0,79.9,17767.0,3.0,12.0,5,0,52,0
13249,1912.0,99.0,46.0,4.0,14.9,17767.0,3.0,12.0,68,0,52,0
13250,1722.0,89.0,69.0,28.0,59.9,17768.0,3.0,7.0,5,0,59,0
13251,1011.0,89.0,47.0,19.0,79.9,17769.0,3.0,14.0,36,0,52,0
13252,1110.0,46.0,33.0,33.0,39.9,10139.0,3.0,7.0,2,742,55,0
13253,1861.0,80.0,5.0,20.0,79.95,17770.0,3.0,1.0,21,0,61,0
13254,2016.0,46.0,71.0,69.0,144.9,1188.0,3.0,7.0,27,487,42,0
13255,2112.0,99.0,21.0,9.0,20.0,16771.0,3.0,2.0,26,39,63,0
13256,2243.0,97.0,19.0,32.0,29.9,4464.0,3.0,8.0,1,94,53,0
13257,1787.0,92.0,47.0,2.0,49.9,11453.0,3.0,8.0,68,742,68,0
13258,1723.0,99.0,73.0,31.0,39.9,15091.0,3.0,2.0,29,122,53,0
13259,1863.0,57.0,71.0,22.0,139.9,14208.0,1.0,1.0,1,469,52,0
13260,1883.0,17.0,21.0,5.0,79.9,2339.0,3.0,1.0,4,743,54,0
13261,2163.0,50.0,17.0,46.0,119.9,17772.0,3.0,6.0,4,0,-1,0
13262,1801.0,94.0,65.0,45.0,19.9,12916.0,3.0,9.0,6,743,66,0
13263,1734.0,92.0,46.0,4.0,59.9,17777.0,3.0,1.0,40,0,64,0
13264,1681.0,92.0,65.0,2.0,26.9,17778.0,3.0,9.0,40,0,-1,0
13265,2034.0,54.0,19.0,0.0,169.9,17779.0,3.0,9.0,4,0,48,0
13266,1810.0,90.0,46.0,4.0,64.9,11731.0,3.0,0.0,40,675,37,0
13267,1714.0,92.0,7.0,48.0,119.9,4841.0,3.0,9.0,1,743,51,1
13268,2049.0,41.0,19.0,13.0,59.9,15274.0,3.0,1.0,1,0,53,0
13269,1787.0,92.0,19.0,2.0,49.9,17782.0,3.0,9.0,4,0,50,0
13270,1889.0,89.0,47.0,45.0,24.9,10451.0,3.0,6.0,1,743,66,0
13271,1885.0,92.0,46.0,45.0,24.9,17783.0,3.0,7.0,4,0,58,0
13272,1178.0,96.0,63.0,10.0,39.9,1234.0,3.0,1.0,1,481,52,0
13273,1689.0,91.0,7.0,4.0,59.9,17784.0,3.0,7.0,57,0,61,0
13274,1756.0,92.0,78.0,36.0,34.9,17785.0,3.0,11.0,4,432,43,0
13275,1690.0,96.0,47.0,2.0,24.9,12733.0,3.0,7.0,42,171,63,0
13276,1690.0,96.0,16.0,2.0,24.9,12733.0,3.0,7.0,46,171,63,0
13277,1815.0,91.0,16.0,45.0,34.9,10423.0,3.0,12.0,1,185,56,0
13278,1745.0,63.0,55.0,29.0,29.95,13363.0,3.0,0.0,7,163,51,0
13279,1722.0,91.0,46.0,28.0,59.9,12500.0,3.0,9.0,1,178,55,0
13280,1794.0,63.0,78.0,3.0,69.95,3186.0,3.0,7.0,13,0,67,0
