,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
17689,1189.0,100.0,3.0,41.0,99.9,11783.0,3.0,9.0,14,273,56,1
17690,1121.0,90.0,17.0,40.0,59.9,15505.0,3.0,7.0,28,0,68,0
17691,951.0,65.0,21.0,26.0,9.95,15506.0,3.0,15.0,2,0,41,1
17692,1066.0,51.0,17.0,0.0,159.9,15304.0,3.0,9.0,-1,294,48,0
17693,406.0,94.0,63.0,27.0,59.9,6848.0,3.0,7.0,1,642,69,1
17694,931.0,92.0,47.0,2.0,21.9,5831.0,3.0,9.0,2,196,63,0
17695,1194.0,99.0,17.0,29.0,34.95,15507.0,3.0,5.0,1,540,51,0
17696,962.0,59.0,17.0,6.0,19.9,15507.0,3.0,5.0,1,540,51,0
17697,1396.0,57.0,17.0,16.0,199.9,21.0,3.0,9.0,1,117,64,1
17698,1485.0,63.0,21.0,37.0,139.9,14344.0,3.0,1.0,0,39,46,0
17699,1512.0,61.0,21.0,0.0,179.9,3946.0,3.0,1.0,1,642,64,0
17700,1256.0,99.0,17.0,74.0,29.9,15509.0,2.0,11.0,2,0,-1,0
17701,1058.0,100.0,17.0,10.0,69.9,6984.0,3.0,0.0,21,373,68,1
17702,988.0,89.0,3.0,41.0,99.9,15510.0,3.0,7.0,2,642,60,0
17703,356.0,100.0,39.0,4.0,59.9,15241.0,3.0,7.0,1,642,60,0
17704,1095.0,91.0,73.0,28.0,59.9,15512.0,3.0,9.0,3,0,47,1
17705,1223.0,54.0,3.0,91.0,119.9,11430.0,3.0,0.0,1,0,54,0
17706,1114.0,46.0,17.0,0.0,134.9,2912.0,3.0,15.0,1,263,64,1
17707,1168.0,46.0,3.0,8.0,69.9,8222.0,3.0,7.0,1,642,58,1
17708,1095.0,94.0,73.0,28.0,59.9,15515.0,3.0,6.0,2,0,-1,1
17709,1423.0,94.0,71.0,10.0,69.9,15187.0,3.0,1.0,1,18,67,0
17710,1157.0,54.0,47.0,0.0,199.9,15519.0,3.0,7.0,17,0,50,1
17711,1071.0,57.0,46.0,37.0,189.9,15520.0,3.0,2.0,2,0,-1,0
17712,1266.0,99.0,16.0,10.0,19.9,15520.0,3.0,2.0,2,0,-1,1
17713,1123.0,89.0,46.0,41.0,99.9,3754.0,3.0,0.0,2,210,58,1
17714,924.0,89.0,46.0,2.0,21.9,1857.0,3.0,0.0,2,338,57,0
17715,1035.0,90.0,60.0,2.0,29.9,9036.0,3.0,5.0,2,148,66,1
17716,460.0,94.0,21.0,10.0,49.9,6475.0,3.0,7.0,44,378,57,1
17717,1406.0,50.0,17.0,42.0,129.9,129.0,3.0,4.0,3,537,64,1
17718,1004.0,99.0,21.0,41.0,29.9,7552.0,3.0,9.0,2,312,51,0
17719,46.0,92.0,19.0,10.0,49.9,12278.0,2.0,14.0,2,642,68,1
17720,1276.0,46.0,17.0,54.0,149.9,5871.0,3.0,9.0,2,642,52,1
17721,1072.0,33.0,71.0,68.0,89.95,15523.0,3.0,10.0,2,350,44,1
17722,1246.0,89.0,33.0,104.0,49.9,15524.0,2.0,9.0,3,0,26,1
17723,1222.0,57.0,17.0,0.0,159.9,15525.0,3.0,9.0,7,642,76,0
17724,1458.0,86.0,21.0,18.0,89.9,9073.0,3.0,10.0,1,643,71,0
17725,1021.0,94.0,68.0,36.0,26.9,12871.0,3.0,10.0,10,643,68,1
17726,1035.0,92.0,46.0,2.0,29.9,15528.0,3.0,10.0,2,0,67,0
17727,1246.0,90.0,33.0,104.0,49.9,7320.0,3.0,9.0,0,251,60,1
17728,1125.0,97.0,17.0,36.0,69.9,7320.0,3.0,9.0,0,251,60,0
17729,21.0,97.0,19.0,13.0,24.9,10913.0,3.0,14.0,-1,24,61,0
17730,1220.0,1.0,47.0,20.0,59.95,875.0,3.0,0.0,1,643,54,1
17731,1264.0,57.0,17.0,39.0,159.9,6859.0,3.0,7.0,1,643,58,1
17732,1042.0,63.0,17.0,108.0,299.9,4704.0,3.0,12.0,6,0,58,1
17733,1378.0,44.0,17.0,14.0,69.95,858.0,3.0,10.0,1,129,55,0
17734,992.0,79.0,17.0,18.0,59.9,15532.0,3.0,10.0,2,0,-1,1
17735,1021.0,92.0,68.0,36.0,26.9,10601.0,3.0,9.0,2,421,63,1
17736,1135.0,50.0,17.0,43.0,115.0,15534.0,3.0,9.0,2,643,56,1
17737,950.0,99.0,67.0,102.0,4.95,11527.0,3.0,5.0,1,643,55,0
17738,1057.0,54.0,17.0,22.0,149.9,6125.0,3.0,0.0,-1,510,39,0
17739,286.0,90.0,68.0,35.0,79.9,6178.0,3.0,7.0,1,639,60,1
17740,966.0,44.0,17.0,42.0,89.9,13835.0,3.0,1.0,1,643,56,1
17741,1234.0,59.0,68.0,101.0,14.9,6515.0,3.0,9.0,31,183,55,0
17742,327.0,96.0,47.0,36.0,17.9,15263.0,2.0,10.0,0,16,37,0
17743,439.0,96.0,21.0,13.0,34.9,15263.0,2.0,10.0,0,16,37,1
17744,179.0,66.0,21.0,10.0,44.9,15535.0,3.0,7.0,2,0,57,1
17745,1196.0,55.0,46.0,0.0,149.9,15321.0,3.0,9.0,1,246,78,0
17746,1221.0,63.0,47.0,71.0,139.9,15536.0,3.0,14.0,1,0,54,1
17747,1429.0,57.0,68.0,0.0,159.9,6515.0,3.0,9.0,8,183,55,1
17748,1025.0,46.0,17.0,16.0,129.9,7850.0,3.0,7.0,2,574,54,1
17749,1364.0,79.0,17.0,18.0,149.9,5004.0,3.0,9.0,1,639,64,1
17750,1603.0,99.0,47.0,71.0,39.9,15537.0,3.0,0.0,2,0,65,0
17751,955.0,44.0,47.0,0.0,194.9,12398.0,3.0,7.0,1,8,61,0
17752,1305.0,63.0,21.0,49.0,99.95,15538.0,3.0,15.0,2,0,58,1
17753,322.0,94.0,39.0,24.0,39.9,15540.0,3.0,9.0,3,0,-1,1
17754,1143.0,92.0,68.0,36.0,49.9,13719.0,3.0,0.0,3,57,49,1
17755,263.0,90.0,78.0,19.0,69.9,15497.0,3.0,1.0,2,2,51,1
17756,1280.0,46.0,17.0,43.0,210.0,1802.0,3.0,9.0,8,643,57,1
17757,987.0,46.0,46.0,5.0,59.9,7342.0,3.0,4.0,2,0,62,1
17758,1260.0,61.0,68.0,49.0,99.95,11452.0,3.0,7.0,2,0,58,1
17759,1035.0,89.0,9.0,2.0,29.9,15543.0,3.0,14.0,3,0,-1,1
17760,1143.0,89.0,78.0,36.0,49.9,15544.0,3.0,9.0,13,0,61,1
17761,922.0,92.0,68.0,2.0,16.9,15544.0,3.0,9.0,-1,0,61,0
17762,1001.0,92.0,60.0,45.0,29.9,15544.0,3.0,9.0,-1,0,61,0
17763,1265.0,46.0,20.0,53.0,199.9,15545.0,3.0,0.0,3,0,-1,1
17764,1297.0,54.0,17.0,0.0,159.9,15546.0,3.0,1.0,3,0,-1,1
17765,1050.0,59.0,17.0,15.0,129.9,11367.0,3.0,9.0,8,643,55,0
17766,1305.0,61.0,17.0,49.0,99.95,7560.0,3.0,2.0,3,643,52,1
17767,1260.0,46.0,68.0,49.0,99.95,15548.0,3.0,7.0,-1,0,-1,0
17768,1647.0,16.0,19.0,38.0,89.9,15548.0,3.0,7.0,27,0,-1,1
17769,460.0,91.0,17.0,10.0,49.9,15549.0,3.0,2.0,3,0,55,1
17770,1592.0,50.0,78.0,26.0,5.95,15549.0,3.0,2.0,3,0,55,0
17771,1021.0,94.0,47.0,36.0,29.9,10306.0,3.0,9.0,2,607,55,1
17772,817.0,46.0,17.0,16.0,99.9,9441.0,3.0,12.0,1,54,58,1
17773,1327.0,61.0,19.0,0.0,159.9,13037.0,3.0,1.0,1,450,55,0
17774,949.0,90.0,70.0,28.0,59.9,6368.0,3.0,6.0,1,308,74,0
17775,432.0,46.0,19.0,24.0,29.9,10843.0,3.0,2.0,1,111,58,1
17776,1037.0,79.0,47.0,18.0,59.9,15109.0,3.0,7.0,1,299,-1,0
17777,460.0,92.0,17.0,10.0,49.9,15551.0,3.0,14.0,1,0,48,0
17778,1107.0,46.0,21.0,91.0,69.9,15552.0,3.0,14.0,42,0,-1,0
17779,919.0,94.0,17.0,2.0,26.9,15554.0,3.0,9.0,5,443,50,0
17780,1134.0,92.0,21.0,10.0,69.9,202.0,3.0,9.0,1,535,60,1
17781,1044.0,63.0,47.0,71.0,59.9,7403.0,3.0,9.0,-1,644,57,1
17782,968.0,97.0,63.0,30.0,59.9,4152.0,2.0,6.0,1,277,-1,1
17783,1035.0,96.0,47.0,2.0,29.9,1080.0,3.0,2.0,-1,229,-1,0
17784,977.0,46.0,17.0,5.0,69.9,6607.0,3.0,9.0,1,129,70,1
17785,1260.0,50.0,68.0,49.0,99.95,10208.0,3.0,9.0,1,119,78,1
17786,1049.0,57.0,17.0,16.0,169.9,8035.0,3.0,1.0,1,166,52,0
17787,1512.0,61.0,21.0,0.0,179.9,11953.0,3.0,15.0,2,609,59,0
17788,1021.0,94.0,78.0,36.0,26.9,2294.0,3.0,9.0,1,326,57,0
17789,1015.0,94.0,47.0,47.0,149.95,15555.0,3.0,11.0,-1,644,48,1
17790,1059.0,54.0,17.0,16.0,169.9,15556.0,3.0,7.0,2,0,-1,1
17791,931.0,89.0,47.0,2.0,21.9,1253.0,3.0,0.0,1,644,64,0
17792,931.0,90.0,78.0,2.0,21.9,1253.0,3.0,0.0,1,644,64,1
17793,1045.0,96.0,9.0,27.0,79.9,9546.0,3.0,9.0,1,644,60,1
17794,1144.0,44.0,17.0,39.0,149.9,15093.0,3.0,12.0,1,23,-1,0
17795,1007.0,90.0,17.0,36.0,39.9,10625.0,3.0,9.0,2,644,49,0
17796,1127.0,54.0,19.0,23.0,69.9,6382.0,3.0,6.0,2,185,56,1
17797,1153.0,91.0,71.0,35.0,99.9,11073.0,3.0,2.0,2,644,57,0
17798,1368.0,25.0,69.0,46.0,27.9,15558.0,3.0,9.0,7,644,39,0
17799,1298.0,55.0,21.0,0.0,169.9,14267.0,3.0,7.0,2,399,61,1
17800,452.0,54.0,17.0,50.0,34.9,5196.0,3.0,8.0,1,200,55,1
17801,1288.0,99.0,17.0,101.0,16.9,15561.0,3.0,10.0,4,0,-1,0
17802,1125.0,92.0,17.0,36.0,69.9,15561.0,3.0,10.0,4,0,-1,0
17803,851.0,81.0,70.0,87.0,59.9,15561.0,3.0,10.0,4,0,-1,1
17804,1269.0,54.0,17.0,71.0,119.9,15562.0,3.0,7.0,1,645,52,0
17805,1118.0,92.0,78.0,36.0,49.9,5771.0,3.0,3.0,1,193,62,1
17806,1121.0,91.0,17.0,40.0,59.9,15563.0,3.0,0.0,20,367,63,0
17807,1184.0,50.0,9.0,49.0,99.95,15564.0,3.0,9.0,55,0,51,0
17808,1536.0,57.0,17.0,46.0,55.9,15565.0,3.0,2.0,-1,0,-1,0
17809,1203.0,91.0,16.0,28.0,89.9,14408.0,3.0,7.0,28,41,65,1
17810,1154.0,63.0,17.0,10.0,79.9,2562.0,1.0,14.0,1,645,51,1
17811,919.0,96.0,19.0,2.0,26.9,3105.0,3.0,9.0,1,247,50,0
17812,1039.0,92.0,16.0,107.0,129.9,9413.0,3.0,9.0,8,645,65,1
17813,973.0,59.0,17.0,0.0,149.9,3309.0,3.0,10.0,1,505,57,0
17814,990.0,89.0,3.0,41.0,129.9,14198.0,3.0,9.0,-1,373,49,0
17815,1035.0,90.0,17.0,2.0,29.9,5645.0,3.0,0.0,1,194,48,0
17816,99.0,50.0,71.0,42.0,69.9,15567.0,3.0,10.0,4,0,67,0
17817,945.0,61.0,21.0,0.0,159.9,15568.0,2.0,0.0,4,0,-1,0
17818,994.0,99.0,46.0,98.0,49.9,5316.0,3.0,7.0,7,274,50,1
17819,962.0,63.0,17.0,6.0,19.9,1171.0,3.0,9.0,1,122,62,0
17820,931.0,100.0,70.0,2.0,21.9,1171.0,3.0,9.0,1,122,62,0
17821,1035.0,94.0,60.0,2.0,29.9,5236.0,3.0,9.0,1,270,55,0
17822,1242.0,44.0,17.0,22.0,139.9,15089.0,3.0,9.0,1,24,59,0
17823,1040.0,46.0,17.0,16.0,129.9,15483.0,3.0,9.0,4,4,65,0
17824,1011.0,97.0,47.0,19.0,139.9,7641.0,3.0,9.0,1,463,59,1
17825,1035.0,98.0,69.0,2.0,29.9,7641.0,3.0,9.0,1,463,59,0
17826,1282.0,77.0,21.0,106.0,140.0,2074.0,3.0,9.0,1,645,53,0
17827,298.0,89.0,46.0,10.0,49.9,15571.0,3.0,0.0,1,399,71,1
17828,1007.0,89.0,68.0,36.0,39.9,15571.0,3.0,0.0,1,399,71,1
17829,941.0,99.0,67.0,102.0,8.95,14846.0,3.0,7.0,1,31,76,0
17830,919.0,90.0,17.0,2.0,26.9,15572.0,3.0,1.0,5,0,58,1
17831,1001.0,89.0,46.0,45.0,29.9,15573.0,3.0,9.0,1,645,79,0
17832,1227.0,50.0,19.0,49.0,89.95,14231.0,3.0,9.0,1,645,55,1
17833,1234.0,41.0,68.0,101.0,14.9,14625.0,2.0,5.0,25,305,61,0
17834,936.0,46.0,70.0,39.0,89.9,8441.0,3.0,4.0,1,308,-1,0
17835,1063.0,89.0,19.0,2.0,39.9,8441.0,3.0,4.0,1,308,-1,1
17836,1469.0,46.0,26.0,44.0,110.0,2660.0,3.0,6.0,1,470,61,1
17837,1381.0,46.0,46.0,101.0,12.9,2778.0,3.0,0.0,1,645,53,1
17838,986.0,59.0,17.0,0.0,129.9,426.0,3.0,7.0,1,67,63,1
17839,1023.0,90.0,68.0,2.0,49.9,11094.0,3.0,9.0,4,645,120,0
17840,1110.0,22.0,19.0,33.0,59.9,15484.0,2.0,10.0,4,4,64,0
17841,919.0,90.0,78.0,2.0,29.9,15575.0,3.0,7.0,5,0,52,0
17842,1154.0,46.0,17.0,10.0,79.9,4717.0,3.0,9.0,4,205,50,1
17843,1341.0,44.0,21.0,44.0,144.0,10987.0,3.0,9.0,5,110,61,1
17844,1023.0,94.0,69.0,2.0,49.9,7839.0,3.0,1.0,5,170,68,1
17845,1248.0,57.0,71.0,44.0,184.0,15578.0,3.0,0.0,11,0,39,0
17846,1207.0,46.0,21.0,17.0,170.0,12107.0,2.0,7.0,5,0,45,1
17847,975.0,63.0,3.0,88.0,59.9,15579.0,3.0,0.0,-1,384,54,0
17848,355.0,54.0,68.0,56.0,49.9,1966.0,3.0,15.0,5,227,54,0
17849,959.0,89.0,46.0,2.0,39.9,15581.0,3.0,9.0,4,0,70,0
17850,1370.0,57.0,3.0,46.0,45.9,13191.0,3.0,9.0,7,68,58,1
17851,1049.0,57.0,21.0,16.0,169.9,15582.0,3.0,9.0,5,646,69,1
17852,1035.0,89.0,46.0,2.0,29.9,12779.0,3.0,9.0,3,73,52,0
17853,1589.0,63.0,47.0,6.0,19.9,15186.0,3.0,7.0,3,22,42,0
17854,1168.0,63.0,3.0,8.0,69.9,15186.0,3.0,7.0,3,22,42,1
17855,1005.0,92.0,3.0,27.0,149.9,15186.0,3.0,7.0,3,22,42,1
17856,1079.0,63.0,3.0,8.0,69.9,15186.0,3.0,7.0,27,22,42,0
17857,1406.0,50.0,47.0,42.0,129.9,7080.0,3.0,0.0,3,0,57,1
17858,1186.0,54.0,17.0,44.0,154.0,15583.0,3.0,9.0,4,0,-1,1
17859,944.0,89.0,33.0,104.0,69.9,60.0,3.0,9.0,3,459,53,1
17860,1019.0,90.0,17.0,55.0,79.9,12437.0,3.0,0.0,3,82,51,0
17861,1122.0,89.0,16.0,10.0,119.9,15585.0,3.0,10.0,4,646,60,1
17862,1045.0,89.0,9.0,27.0,79.9,15585.0,3.0,10.0,4,646,60,1
17863,1218.0,33.0,21.0,68.0,109.95,15586.0,2.0,9.0,4,0,56,1
17864,1101.0,54.0,2.0,0.0,199.9,15587.0,3.0,7.0,3,349,57,0
17865,1581.0,99.0,47.0,84.0,19.0,4102.0,3.0,1.0,24,646,59,0
17866,1118.0,90.0,18.0,36.0,49.9,2424.0,3.0,9.0,3,646,52,1
17867,690.0,99.0,63.0,27.0,24.9,2424.0,3.0,9.0,3,646,52,1
17868,1260.0,54.0,68.0,49.0,99.95,194.0,3.0,7.0,3,59,60,1
17869,942.0,97.0,17.0,10.0,69.9,7862.0,3.0,9.0,3,171,64,1
17870,1151.0,96.0,71.0,36.0,24.9,7862.0,3.0,9.0,3,171,64,0
17871,931.0,97.0,78.0,2.0,21.9,2289.0,3.0,12.0,3,226,64,0
17872,1234.0,54.0,70.0,101.0,14.9,8137.0,3.0,6.0,-1,646,54,0
17873,1199.0,97.0,21.0,41.0,99.9,4687.0,3.0,9.0,7,646,55,1
17874,1216.0,50.0,17.0,17.0,130.0,13820.0,3.0,2.0,3,252,-1,0
17875,1125.0,100.0,17.0,36.0,64.66,782.0,3.0,0.0,3,529,42,0
17876,1056.0,46.0,71.0,15.0,109.9,1073.0,3.0,0.0,4,231,54,0
17877,1021.0,100.0,17.0,36.0,26.9,6752.0,3.0,1.0,42,184,-1,0
17878,1156.0,59.0,21.0,42.0,119.9,14868.0,3.0,1.0,3,31,41,1
17879,1358.0,2.0,21.0,18.0,79.9,12576.0,3.0,14.0,2,430,53,0
17880,1101.0,57.0,2.0,0.0,199.9,5544.0,3.0,0.0,2,647,54,1
17881,1295.0,54.0,21.0,99.0,114.9,138.0,3.0,1.0,3,185,65,1
17882,1059.0,59.0,17.0,16.0,169.9,996.0,3.0,2.0,-1,360,63,1
17883,986.0,57.0,19.0,0.0,129.9,7127.0,3.0,7.0,3,646,63,0
17884,1168.0,54.0,3.0,8.0,69.9,15591.0,3.0,9.0,-1,0,46,0
17885,1386.0,54.0,21.0,22.0,149.9,15262.0,3.0,0.0,4,547,39,1
17886,1587.0,54.0,73.0,26.0,4.95,5723.0,3.0,9.0,2,551,62,1
17887,460.0,92.0,47.0,10.0,49.9,5723.0,3.0,9.0,27,551,62,0
17888,1141.0,57.0,17.0,54.0,189.9,6441.0,3.0,1.0,10,646,67,1
17889,994.0,99.0,16.0,98.0,49.9,7102.0,3.0,10.0,4,179,56,0
17890,358.0,50.0,21.0,52.0,24.9,13860.0,3.0,14.0,3,262,59,0
17891,1156.0,44.0,21.0,42.0,119.9,4335.0,3.0,9.0,2,251,66,1
17892,1662.0,44.0,71.0,23.0,39.9,4335.0,3.0,9.0,2,251,66,1
17893,593.0,46.0,19.0,52.0,39.9,4518.0,3.0,9.0,2,647,54,1
17894,771.0,92.0,3.0,29.0,49.9,6266.0,3.0,6.0,2,647,64,1
17895,959.0,92.0,46.0,2.0,39.9,15594.0,3.0,1.0,2,647,63,0
17896,1225.0,50.0,20.0,16.0,139.9,15191.0,3.0,0.0,-1,544,59,0
17897,1071.0,46.0,17.0,37.0,189.9,11800.0,3.0,1.0,4,647,120,1
17898,934.0,60.0,17.0,0.0,149.9,15596.0,3.0,9.0,2,647,51,0
17899,46.0,89.0,19.0,10.0,49.9,5856.0,3.0,10.0,4,647,120,1
17900,179.0,63.0,21.0,10.0,44.9,5856.0,3.0,10.0,4,647,120,1
17901,231.0,99.0,17.0,28.0,7.9,9246.0,3.0,0.0,2,647,56,1
17902,1318.0,59.0,21.0,44.0,99.9,15600.0,3.0,4.0,3,600,51,0
17903,113.0,59.0,47.0,42.0,79.9,15600.0,3.0,4.0,3,600,51,1
17904,336.0,89.0,47.0,40.0,79.9,15600.0,3.0,4.0,3,600,51,1
17905,1042.0,59.0,62.0,108.0,299.9,11162.0,3.0,7.0,3,647,46,1
17906,1188.0,41.0,79.0,101.0,14.9,1728.0,3.0,9.0,23,378,51,1
17907,107.0,89.0,47.0,45.0,19.9,15601.0,3.0,2.0,2,356,53,1
17908,298.0,89.0,21.0,10.0,49.9,15602.0,3.0,5.0,3,0,49,0
17909,536.0,92.0,17.0,85.0,139.9,15602.0,3.0,5.0,3,0,49,0
17910,1340.0,78.0,17.0,11.0,140.0,589.0,3.0,9.0,3,647,53,0
17911,988.0,92.0,76.0,41.0,99.9,14393.0,3.0,7.0,9,401,57,1
17912,1172.0,66.0,17.0,110.0,169.9,1057.0,3.0,7.0,3,647,51,1
17913,1346.0,54.0,71.0,54.0,169.9,15603.0,3.0,2.0,4,0,60,1
17914,482.0,54.0,71.0,0.0,79.9,8290.0,3.0,5.0,3,647,61,0
17915,63.0,59.0,65.0,17.0,79.9,5441.0,3.0,6.0,3,199,55,1
17916,1252.0,59.0,71.0,0.0,89.9,5441.0,3.0,6.0,3,199,55,1
17917,312.0,89.0,65.0,36.0,19.9,3496.0,3.0,1.0,3,384,54,1
17918,1139.0,59.0,19.0,46.0,39.9,5328.0,3.0,10.0,27,189,52,0
17919,931.0,94.0,46.0,2.0,21.9,6084.0,3.0,12.0,41,104,-1,0
17920,1234.0,46.0,70.0,101.0,14.9,1119.0,3.0,9.0,68,590,58,0
17921,978.0,90.0,17.0,36.0,29.9,1119.0,3.0,9.0,68,590,58,0
17922,48.0,59.0,73.0,10.0,69.9,15605.0,3.0,0.0,4,0,56,1
17923,959.0,89.0,68.0,2.0,39.9,15606.0,3.0,0.0,4,0,62,1
17924,1498.0,46.0,3.0,0.0,179.9,14939.0,3.0,6.0,3,647,64,1
17925,460.0,92.0,46.0,10.0,49.9,15608.0,3.0,3.0,27,647,58,0
17926,1147.0,92.0,17.0,28.0,89.9,8982.0,3.0,6.0,4,153,51,1
17927,1262.0,72.0,17.0,3.0,79.9,15610.0,3.0,1.0,2,582,57,1
17928,1252.0,50.0,60.0,0.0,89.9,15610.0,3.0,1.0,2,582,57,0
17929,1236.0,95.0,71.0,29.0,34.95,15611.0,3.0,9.0,2,648,61,1
17930,1384.0,99.0,2.0,9.0,119.9,3845.0,3.0,9.0,10,648,53,1
17931,958.0,92.0,71.0,2.0,59.9,15614.0,3.0,14.0,3,0,51,0
17932,996.0,99.0,71.0,98.0,24.9,15614.0,3.0,14.0,25,0,51,0
17933,1308.0,59.0,17.0,53.0,159.9,15615.0,3.0,0.0,-1,0,32,0
17934,1265.0,59.0,20.0,53.0,199.9,15615.0,3.0,0.0,-1,0,32,0
17935,1294.0,59.0,71.0,39.0,169.9,15615.0,3.0,0.0,-1,0,32,0
17936,962.0,41.0,17.0,6.0,19.9,15616.0,3.0,6.0,3,648,58,0
17937,1114.0,50.0,17.0,0.0,134.9,3677.0,3.0,9.0,2,276,-1,0
17938,1250.0,90.0,3.0,32.0,119.9,14469.0,3.0,0.0,2,648,49,0
17939,991.0,77.0,47.0,56.0,99.9,15617.0,3.0,9.0,3,426,44,0
17940,982.0,81.0,17.0,20.0,149.95,14086.0,3.0,12.0,3,53,40,1
17941,1009.0,92.0,47.0,27.0,79.9,10261.0,3.0,10.0,2,588,65,0
17942,1298.0,50.0,71.0,0.0,129.9,14365.0,3.0,6.0,-1,45,64,0
17943,1046.0,92.0,69.0,30.0,89.9,5157.0,3.0,0.0,2,413,62,0
17944,1128.0,89.0,3.0,94.0,69.9,15620.0,3.0,14.0,3,0,63,0
17945,1229.0,89.0,70.0,19.0,79.9,15620.0,3.0,14.0,-1,0,63,0
17946,1179.0,57.0,47.0,49.0,89.9,1611.0,3.0,6.0,2,231,61,0
17947,1403.0,59.0,71.0,91.0,139.9,15621.0,3.0,0.0,3,0,64,1
17948,1063.0,90.0,19.0,2.0,39.9,5182.0,3.0,6.0,2,0,64,0
17949,388.0,50.0,21.0,0.0,69.9,15622.0,3.0,5.0,3,0,59,1
17950,1180.0,50.0,17.0,54.0,199.9,10696.0,3.0,6.0,8,648,56,1
17951,1552.0,48.0,33.0,38.0,89.9,5220.0,3.0,1.0,2,574,59,1
17952,1529.0,65.0,21.0,37.0,199.9,15625.0,3.0,0.0,3,648,-1,1
17953,1394.0,54.0,17.0,25.0,119.9,9234.0,3.0,2.0,2,648,51,1
17954,1243.0,54.0,21.0,6.0,19.9,9499.0,3.0,0.0,2,63,48,1
17955,1035.0,89.0,17.0,2.0,29.9,5546.0,3.0,6.0,2,35,60,1
17956,744.0,46.0,70.0,77.0,84.9,15630.0,3.0,9.0,2,349,44,0
17957,996.0,99.0,71.0,98.0,24.9,2241.0,3.0,10.0,-1,648,62,0
17958,1253.0,79.0,17.0,56.0,130.0,6383.0,3.0,9.0,-1,648,53,1
17959,120.0,44.0,19.0,42.0,69.9,15631.0,3.0,3.0,3,365,71,1
17960,1265.0,54.0,17.0,53.0,199.9,14897.0,3.0,0.0,1,34,39,1
17961,1262.0,77.0,47.0,3.0,135.0,15635.0,3.0,7.0,2,648,53,0
17962,959.0,89.0,19.0,2.0,39.9,10648.0,3.0,6.0,19,267,65,0
17963,1154.0,69.0,17.0,10.0,79.9,3448.0,3.0,1.0,2,219,56,1
17964,1288.0,99.0,47.0,101.0,16.9,3448.0,3.0,1.0,43,219,56,1
17965,460.0,94.0,15.0,10.0,49.9,5789.0,3.0,9.0,16,568,51,1
17966,1255.0,46.0,21.0,53.0,169.9,15636.0,3.0,1.0,2,0,51,1
17967,1224.0,59.0,17.0,0.0,79.9,15638.0,2.0,12.0,2,0,58,1
17968,460.0,94.0,21.0,10.0,49.9,14672.0,3.0,2.0,37,39,-1,0
17969,1143.0,92.0,17.0,36.0,39.9,6035.0,3.0,9.0,1,163,50,1
17970,1128.0,90.0,3.0,94.0,69.9,1275.0,3.0,15.0,1,649,59,0
17971,1110.0,69.0,65.0,33.0,59.9,15639.0,3.0,0.0,2,0,55,1
17972,1255.0,50.0,17.0,53.0,169.9,1045.0,3.0,10.0,2,234,53,1
17973,1060.0,90.0,17.0,34.0,249.95,1045.0,3.0,10.0,2,234,53,1
17974,1133.0,92.0,17.0,2.0,39.9,15640.0,3.0,10.0,2,0,50,0
17975,460.0,94.0,17.0,10.0,49.9,9222.0,3.0,1.0,1,649,68,1
17976,1168.0,41.0,3.0,8.0,69.9,15641.0,1.0,0.0,3,430,46,0
17977,1157.0,50.0,17.0,0.0,199.9,13281.0,3.0,0.0,2,244,57,0
17978,1288.0,99.0,46.0,101.0,16.9,11014.0,3.0,9.0,21,377,64,0
17979,14.0,57.0,71.0,0.0,89.9,13725.0,3.0,9.0,1,63,60,0
17980,1009.0,94.0,47.0,27.0,79.9,15643.0,3.0,14.0,1,272,52,1
17981,1252.0,57.0,71.0,0.0,89.9,10218.0,3.0,9.0,1,140,55,0
17982,932.0,57.0,17.0,46.0,89.9,10218.0,3.0,9.0,7,140,55,0
17983,949.0,94.0,46.0,28.0,59.9,5431.0,3.0,0.0,1,649,56,1
17984,1410.0,61.0,17.0,0.0,149.9,8788.0,3.0,0.0,2,649,63,1
17985,921.0,61.0,17.0,0.0,159.9,8788.0,3.0,0.0,2,649,63,1
17986,1101.0,54.0,3.0,0.0,199.9,5636.0,3.0,9.0,2,631,71,1
17987,995.0,99.0,46.0,98.0,49.9,10512.0,3.0,0.0,14,649,58,0
17988,1381.0,59.0,46.0,101.0,12.9,10512.0,3.0,0.0,14,649,58,0
17989,1147.0,90.0,3.0,28.0,89.9,15364.0,3.0,1.0,2,16,47,0
17990,982.0,86.0,17.0,20.0,149.95,15645.0,3.0,1.0,1,0,63,1
17991,1552.0,48.0,33.0,38.0,89.9,15645.0,3.0,1.0,1,0,63,1
17992,1307.0,1.0,61.0,63.0,100.0,12356.0,3.0,7.0,1,87,54,0
17993,1144.0,59.0,68.0,39.0,149.9,15648.0,3.0,1.0,-1,0,51,0
17994,973.0,46.0,47.0,0.0,149.9,6473.0,3.0,7.0,1,190,70,0
17995,1118.0,89.0,46.0,36.0,49.9,11573.0,3.0,7.0,-1,106,47,0
17996,1474.0,92.0,3.0,107.0,109.9,15651.0,2.0,10.0,2,0,65,1
17997,1298.0,57.0,17.0,0.0,169.9,15653.0,3.0,11.0,2,382,52,0
17998,1009.0,94.0,15.0,27.0,79.9,10229.0,3.0,9.0,1,649,120,0
